mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,145,200,(3;8;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,200,200,(3;8;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,200,200,WS 2 (Port 1),(0;0;6),257,332,332.0,30.0 + 15.0 + 30.0
4,2,reshuffle,148,203,(3;5;1),(0;0;5),40,362,362.0,30.0 + 262.0 + 30.0
5,1,target,203,203,(3;5;2),WS 2 (Port 1),270,395,395.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,203,203,WS 2 (Port 1),(0;0;4),403,478,478.0,30.0 + 15.0 + 30.0
7,2,reshuffle,143,198,(3;10;1),(0;0;3),427,552,552.0,30.0 + 65.0 + 30.0
8,1,target,198,198,(3;10;2),WS 2 (Port 1),465,615,615.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,198,198,WS 2 (Port 1),(0;0;2),639,714,714.0,30.0 + 15.0 + 30.0
10,2,reshuffle,146,201,(3;7;1),(0;0;1),602,744,744.0,30.0 + 82.0 + 30.0
11,1,target,201,201,(3;7;2),WS 2 (Port 1),670,805,805.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,201,201,WS 2 (Port 1),(0;0;0),837,912,912.0,30.0 + 15.0 + 30.0
13,2,reshuffle,147,202,(3;6;1),(0;1;7),789,889,889.0,30.0 + 40.0 + 30.0
14,1,target,202,202,(3;6;2),WS 2 (Port 1),855,985,985.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,202,202,WS 2 (Port 1),(0;1;6),1017,1097,1097.0,30.0 + 20.0 + 30.0
16,2,reshuffle,144,199,(3;9;1),(0;1;5),944,1127,1127.0,30.0 + 123.0 + 30.0
17,1,target,199,199,(3;9;2),WS 2 (Port 1),1050,1195,1195.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,199,199,WS 2 (Port 1),(0;1;4),1227,1307,1307.0,30.0 + 20.0 + 30.0
