mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,164,164,(4;0;1),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,164,164,WS 2 (Port 1),(0;0;7),133,208,208.0,30.0 + 15.0 + 30.0
3,1,target,158,158,(4;6;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,158,158,WS 2 (Port 1),(0;0;6),193,268,268.0,30.0 + 15.0 + 30.0
5,2,target,159,159,(4;5;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,159,159,WS 2 (Port 2),(0;0;5),223,298,298.0,30.0 + 15.0 + 30.0
7,2,target,160,160,(4;4;1),WS 2 (Port 1),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,160,160,WS 2 (Port 1),(0;0;4),353,428,428.0,30.0 + 15.0 + 30.0
9,1,target,161,161,(4;3;1),WS 2 (Port 1),303,423,423.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,161,161,WS 2 (Port 1),(0;0;3),431,506,506.0,30.0 + 15.0 + 30.0
11,2,target,162,162,(4;2;1),WS 2 (Port 1),380,495,495.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,162,162,WS 2 (Port 1),(0;0;2),503,578,578.0,30.0 + 15.0 + 30.0
13,2,target,163,163,(4;1;1),WS 2 (Port 1),525,635,635.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,163,163,WS 2 (Port 1),(0;0;1),643,718,718.0,30.0 + 15.0 + 30.0
15,1,reshuffle,0,165,(5;10;0),(0;0;0),581,748,748.0,30.0 + 107.0 + 30.0
16,2,target,165,165,(5;10;1),WS 2 (Port 1),715,875,875.0,30.0 + 90.0 + 30.0 + 10.0
17,0,return,165,165,WS 2 (Port 1),(0;1;7),883,963,963.0,30.0 + 20.0 + 30.0
18,1,reshuffle,30,118,(2;2;1),(0;1;6),768,993,993.0,30.0 + 165.0 + 30.0
19,2,reshuffle,52,118,(2;2;2),(0;1;5),900,1023,1023.0,30.0 + 63.0 + 30.0
20,0,reshuffle,74,118,(2;2;3),(0;1;4),978,1053,1053.0,30.0 + 15.0 + 30.0
21,1,reshuffle,96,118,(2;2;4),(0;1;3),1008,1083,1083.0,30.0 + 15.0 + 30.0
22,2,target,118,118,(2;2;5),WS 2 (Port 1),1038,1143,1143.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,118,118,WS 2 (Port 1),(0;1;2),1163,1243,1243.0,30.0 + 20.0 + 30.0
