mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,134,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,134,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,134,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,134,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,134,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,target,134,134,(2;8;6),WS 2 (Port 1),270,405,405.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,134,134,WS 2 (Port 1),(0;0;2),417,492,492.0,30.0 + 15.0 + 30.0
8,1,reshuffle,23,133,(2;9;1),(0;0;1),405,522,522.0,30.0 + 57.0 + 30.0
9,2,reshuffle,45,133,(2;9;2),(0;0;0),465,580,580.0,30.0 + 55.0 + 30.0
10,0,reshuffle,67,133,(2;9;3),(0;1;7),547,657,657.0,30.0 + 50.0 + 30.0
11,1,reshuffle,89,133,(2;9;4),(0;1;6),577,687,687.0,30.0 + 50.0 + 30.0
12,2,reshuffle,111,133,(2;9;5),(0;1;5),635,745,745.0,30.0 + 50.0 + 30.0
13,0,target,133,133,(2;9;6),WS 2 (Port 1),707,847,847.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,133,133,WS 2 (Port 1),(0;1;4),875,955,955.0,30.0 + 20.0 + 30.0
