mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,115,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,115,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,71,115,(2;5;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,93,115,(2;5;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,115,115,(2;5;5),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,115,115,WS 1 (Port 1),(0;0;3),376,446,446.0,30.0 + 10.0 + 30.0
7,2,target,24,24,(2;8;1),WS 1 (Port 2),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,24,24,WS 1 (Port 2),(0;0;2),380,476,476.0,30.0 + 36.0 + 30.0
9,2,reshuffle,28,116,(2;4;1),(0;0;1),400,506,506.0,30.0 + 46.0 + 30.0
10,0,reshuffle,50,116,(2;4;2),(0;0;0),476,566,566.0,30.0 + 30.0 + 30.0
11,1,reshuffle,72,116,(2;4;3),(0;1;7),506,591,591.0,30.0 + 25.0 + 30.0
12,2,reshuffle,94,116,(2;4;4),(0;1;6),536,621,621.0,30.0 + 25.0 + 30.0
13,0,target,116,116,(2;4;5),WS 1 (Port 1),596,706,706.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,116,116,WS 1 (Port 1),(0;1;5),780,855,855.0,30.0 + 15.0 + 30.0
