mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,81,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,81,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,81,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,81,81,(1;6;4),WS 2 (Port 1),165,285,285.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,81,81,WS 2 (Port 1),(0;0;4),685,760,760.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,75,(2;1;1),(0;0;3),175,790,790.0,30.0 + 555.0 + 30.0
7,2,reshuffle,53,75,(2;1;2),(0;0;2),205,820,820.0,30.0 + 555.0 + 30.0
8,0,target,75,75,(2;1;3),WS 2 (Port 1),775,875,875.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,75,75,WS 2 (Port 1),(0;0;1),883,958,958.0,30.0 + 15.0 + 30.0
10,1,reshuffle,32,76,(2;0;1),(0;0;0),800,988,988.0,30.0 + 128.0 + 30.0
11,2,reshuffle,54,76,(2;0;2),(0;1;7),830,905,905.0,30.0 + 15.0 + 30.0
12,2,target,76,76,(2;0;3),WS 2 (Port 1),920,1015,1015.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,76,76,WS 2 (Port 1),(0;1;6),1021,1101,1101.0,30.0 + 20.0 + 30.0
14,1,target,151,151,(3;2;1),WS 2 (Port 1),1013,1123,1123.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,151,151,WS 2 (Port 1),(0;1;5),1143,1223,1223.0,30.0 + 20.0 + 30.0
