mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,126,126,WS 2 (Port 1),(0;0;2),353,428,428.0,30.0 + 15.0 + 30.0
8,1,target,10,10,(5;0;0),WS 2 (Port 1),295,405,405.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,10,10,WS 2 (Port 1),(0;0;1),411,486,486.0,30.0 + 15.0 + 30.0
10,2,target,0,0,(5;10;0),WS 2 (Port 1),405,565,565.0,30.0 + 90.0 + 30.0 + 10.0
11,0,return,0,0,WS 2 (Port 1),(0;0;0),567,642,642.0,30.0 + 15.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;1;7),501,571,571.0,30.0 + 10.0 + 30.0
13,1,reshuffle,53,119,(2;1;2),(0;1;6),581,651,651.0,30.0 + 10.0 + 30.0
14,2,reshuffle,75,119,(2;1;3),(0;1;5),611,681,681.0,30.0 + 10.0 + 30.0
15,0,reshuffle,97,119,(2;1;4),(0;1;4),657,727,727.0,30.0 + 10.0 + 30.0
16,1,target,119,119,(2;1;5),WS 1 (Port 1),687,782,782.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,119,119,WS 1 (Port 1),(0;1;3),804,879,879.0,30.0 + 15.0 + 30.0
