mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,238,(3;3;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,205,238,(3;3;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,238,238,(3;3;3),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,238,238,WS 1 (Port 1),(0;0;5),220,290,290.0,30.0 + 10.0 + 30.0
5,1,reshuffle,30,118,(2;2;1),(0;0;4),170,320,320.0,30.0 + 90.0 + 30.0
6,2,reshuffle,52,118,(2;2;2),(0;0;3),220,350,350.0,30.0 + 70.0 + 30.0
7,0,reshuffle,74,118,(2;2;3),(0;0;2),310,390,390.0,30.0 + 20.0 + 30.0
8,1,reshuffle,96,118,(2;2;4),(0;0;1),340,420,420.0,30.0 + 20.0 + 30.0
9,2,target,118,118,(2;2;5),WS 2 (Port 1),370,475,475.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;0;0),495,570,570.0,30.0 + 15.0 + 30.0
