mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 2 (Port 1),220,325,325.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,195,195,WS 2 (Port 1),(0;0;1),397,472,472.0,30.0 + 15.0 + 30.0
9,1,target,25,25,(2;7;1),WS 2 (Port 2),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,25,25,WS 2 (Port 2),(0;0;0),407,502,502.0,30.0 + 35.0 + 30.0
11,2,target,24,24,(2;8;1),WS 2 (Port 1),310,445,445.0,30.0 + 65.0 + 30.0 + 10.0
12,2,return,24,24,WS 2 (Port 1),(0;1;7),477,557,557.0,30.0 + 20.0 + 30.0
13,0,reshuffle,46,134,(2;8;2),(0;1;6),522,627,627.0,30.0 + 45.0 + 30.0
14,1,reshuffle,68,134,(2;8;3),(0;1;5),552,657,657.0,30.0 + 45.0 + 30.0
15,2,reshuffle,90,134,(2;8;4),(0;1;4),602,707,707.0,30.0 + 45.0 + 30.0
16,0,reshuffle,112,134,(2;8;5),(0;1;3),672,777,777.0,30.0 + 45.0 + 30.0
17,1,target,134,134,(2;8;6),WS 2 (Port 1),702,837,837.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,134,134,WS 2 (Port 1),(0;1;2),841,921,921.0,30.0 + 20.0 + 30.0
