mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,128,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,128,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,128,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,128,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,128,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,128,128,(1;3;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,128,128,WS 1 (Port 1),(0;0;2),356,426,426.0,30.0 + 10.0 + 30.0
8,1,reshuffle,16,126,(1;5;1),(0;0;1),260,456,456.0,30.0 + 136.0 + 30.0
9,2,reshuffle,38,126,(1;5;2),(0;0;0),310,486,486.0,30.0 + 116.0 + 30.0
10,0,reshuffle,60,126,(1;5;3),(0;1;7),456,541,541.0,30.0 + 25.0 + 30.0
11,1,reshuffle,82,126,(1;5;4),(0;1;6),486,571,571.0,30.0 + 25.0 + 30.0
12,2,reshuffle,104,126,(1;5;5),(0;1;5),516,601,601.0,30.0 + 25.0 + 30.0
13,0,target,126,126,(1;5;6),WS 1 (Port 1),566,676,676.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,126,126,WS 1 (Port 1),(0;1;4),724,799,799.0,30.0 + 15.0 + 30.0
15,1,reshuffle,17,127,(1;4;1),(0;1;3),591,829,829.0,30.0 + 178.0 + 30.0
16,2,reshuffle,39,127,(1;4;2),(0;1;2),621,859,859.0,30.0 + 178.0 + 30.0
17,0,reshuffle,61,127,(1;4;3),(0;1;1),819,899,899.0,30.0 + 20.0 + 30.0
18,1,reshuffle,83,127,(1;4;4),(0;1;0),849,929,929.0,30.0 + 20.0 + 30.0
19,2,reshuffle,105,127,(1;4;5),(0;2;7),879,954,954.0,30.0 + 15.0 + 30.0
20,0,target,127,127,(1;4;6),WS 1 (Port 1),919,1024,1024.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,127,127,WS 1 (Port 1),(1;0;0),1120,1195,1195.0,30.0 + 15.0 + 30.0
