mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,62,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,62,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,62,62,(1;3;3),WS 2 (Port 1),80,185,185.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,62,62,WS 2 (Port 1),(0;0;5),189,264,264.0,30.0 + 15.0 + 30.0
5,1,reshuffle,154,209,(4;10;1),(0;0;4),200,330,330.0,30.0 + 70.0 + 30.0
6,2,target,209,209,(4;10;2),WS 2 (Port 1),260,415,415.0,30.0 + 85.0 + 30.0 + 10.0
7,0,return,209,209,WS 2 (Port 1),(0;0;3),417,492,492.0,30.0 + 15.0 + 30.0
8,1,target,20,20,(1;1;1),WS 2 (Port 2),340,435,435.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,20,20,WS 2 (Port 2),(0;0;2),437,522,522.0,30.0 + 25.0 + 30.0
10,2,target,24,24,(2;8;1),WS 2 (Port 1),470,605,605.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,24,24,WS 2 (Port 1),(0;0;1),627,702,702.0,30.0 + 15.0 + 30.0
12,1,reshuffle,12,56,(1;9;1),(0;0;0),572,732,732.0,30.0 + 100.0 + 30.0
13,2,reshuffle,34,56,(1;9;2),(0;1;7),660,765,765.0,30.0 + 45.0 + 30.0
14,0,target,56,56,(1;9;3),WS 2 (Port 1),752,887,887.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,56,56,WS 2 (Port 1),(0;1;6),891,971,971.0,30.0 + 20.0 + 30.0
16,1,reshuffle,13,57,(1;8;1),(0;1;5),777,1001,1001.0,30.0 + 164.0 + 30.0
17,2,reshuffle,35,57,(1;8;2),(0;1;4),807,1031,1031.0,30.0 + 164.0 + 30.0
18,0,target,57,57,(1;8;3),WS 2 (Port 1),1011,1141,1141.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,57,57,WS 2 (Port 1),(0;1;3),1149,1229,1229.0,30.0 + 20.0 + 30.0
20,1,reshuffle,14,58,(1;7;1),(0;1;2),1036,1259,1259.0,30.0 + 163.0 + 30.0
21,2,reshuffle,36,58,(1;7;2),(0;1;1),1066,1289,1289.0,30.0 + 163.0 + 30.0
22,0,target,58,58,(1;7;3),WS 2 (Port 1),1264,1389,1389.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,58,58,WS 2 (Port 1),(0;1;0),1397,1477,1477.0,30.0 + 20.0 + 30.0
24,1,reshuffle,15,59,(1;6;1),(0;2;7),1289,1374,1374.0,30.0 + 25.0 + 30.0
25,2,reshuffle,37,59,(1;6;2),(0;2;6),1319,1404,1404.0,30.0 + 25.0 + 30.0
26,1,target,59,59,(1;6;3),WS 2 (Port 1),1399,1519,1519.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,59,59,WS 2 (Port 1),(1;0;0),1527,1607,1607.0,30.0 + 20.0 + 30.0
28,2,reshuffle,16,60,(1;5;1),(0;2;5),1424,1504,1504.0,30.0 + 20.0 + 30.0
29,2,reshuffle,38,60,(1;5;2),(0;2;4),1524,1604,1604.0,30.0 + 20.0 + 30.0
30,1,target,60,60,(1;5;3),WS 2 (Port 1),1554,1669,1669.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,60,60,WS 2 (Port 1),(0;2;3),1677,1762,1762.0,30.0 + 25.0 + 30.0
32,1,reshuffle,17,61,(1;4;1),(0;2;2),1699,1792,1792.0,30.0 + 33.0 + 30.0
33,2,reshuffle,39,61,(1;4;2),(0;2;1),1729,1822,1822.0,30.0 + 33.0 + 30.0
34,0,target,61,61,(1;4;3),WS 2 (Port 1),1777,1887,1887.0,30.0 + 40.0 + 30.0 + 10.0
35,0,return,61,61,WS 2 (Port 1),(0;2;0),1895,1980,1980.0,30.0 + 25.0 + 30.0
