mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,64,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,64,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,64,64,(1;1;3),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,64,64,WS 1 (Port 1),(0;0;5),168,238,238.0,30.0 + 10.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),160,270,270.0,30.0 + 50.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),210,320,320.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 1 (Port 1),288,418,418.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,56,56,WS 1 (Port 1),(0;0;2),422,492,492.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),315,522,522.0,30.0 + 147.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),365,552,552.0,30.0 + 127.0 + 30.0
11,0,target,57,57,(1;8;3),WS 1 (Port 1),537,662,662.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;7),670,745,745.0,30.0 + 15.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),562,775,775.0,30.0 + 153.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),592,805,805.0,30.0 + 153.0 + 30.0
15,0,target,58,58,(1;7;3),WS 1 (Port 1),780,900,900.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,58,58,WS 1 (Port 1),(0;1;4),908,983,983.0,30.0 + 15.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;3),805,1013,1013.0,30.0 + 148.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;2),835,1043,1043.0,30.0 + 148.0 + 30.0
19,0,target,59,59,(1;6;3),WS 1 (Port 1),1013,1128,1128.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,59,59,WS 1 (Port 1),(0;1;1),1136,1211,1211.0,30.0 + 15.0 + 30.0
21,1,reshuffle,16,60,(1;5;1),(0;1;0),1038,1241,1241.0,30.0 + 143.0 + 30.0
22,2,reshuffle,38,60,(1;5;2),(0;2;7),1068,1148,1148.0,30.0 + 20.0 + 30.0
23,2,target,60,60,(1;5;3),WS 1 (Port 1),1168,1278,1278.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,60,60,WS 1 (Port 1),(1;0;0),1286,1361,1361.0,30.0 + 15.0 + 30.0
25,1,reshuffle,17,61,(1;4;1),(0;2;6),1261,1336,1336.0,30.0 + 15.0 + 30.0
26,2,reshuffle,39,61,(1;4;2),(0;2;5),1303,1378,1378.0,30.0 + 15.0 + 30.0
27,1,target,61,61,(1;4;3),WS 1 (Port 1),1351,1456,1456.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,61,61,WS 1 (Port 1),(0;2;4),1464,1544,1544.0,30.0 + 20.0 + 30.0
29,1,reshuffle,18,62,(1;3;1),(0;2;3),1476,1574,1574.0,30.0 + 38.0 + 30.0
30,2,reshuffle,40,62,(1;3;2),(0;2;2),1506,1604,1604.0,30.0 + 38.0 + 30.0
31,0,target,62,62,(1;3;3),WS 1 (Port 1),1554,1654,1654.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,62,62,WS 1 (Port 1),(0;2;1),1662,1742,1742.0,30.0 + 20.0 + 30.0
33,1,reshuffle,19,63,(1;2;1),(0;2;0),1579,1772,1772.0,30.0 + 133.0 + 30.0
34,2,reshuffle,41,63,(1;2;2),(0;3;7),1609,1679,1679.0,30.0 + 10.0 + 30.0
35,2,target,63,63,(1;2;3),WS 1 (Port 1),1689,1784,1784.0,30.0 + 25.0 + 30.0 + 10.0
36,0,return,63,63,WS 1 (Port 1),(1;1;3),1792,1872,1872.0,30.0 + 20.0 + 30.0
37,1,reshuffle,60,65,(1;0;0),(0;3;6),1787,1867,1867.0,30.0 + 20.0 + 30.0
38,2,reshuffle,21,65,(1;0;1),(0;3;5),1817,1897,1897.0,30.0 + 20.0 + 30.0
39,0,reshuffle,43,65,(1;0;2),(0;3;4),1877,1957,1957.0,30.0 + 20.0 + 30.0
40,1,target,65,65,(1;0;3),WS 1 (Port 1),1907,1992,1992.0,30.0 + 15.0 + 30.0 + 10.0
41,0,return,65,65,WS 1 (Port 1),(1;0;3),2000,2075,2075.0,30.0 + 15.0 + 30.0
42,2,reshuffle,22,66,(2;10;1),(0;3;3),1942,2047,2047.0,30.0 + 45.0 + 30.0
43,1,reshuffle,44,66,(2;10;2),(0;3;2),2052,2157,2157.0,30.0 + 45.0 + 30.0
44,2,target,66,66,(2;10;3),WS 1 (Port 1),2092,2232,2232.0,30.0 + 70.0 + 30.0 + 10.0
45,0,return,66,66,WS 1 (Port 1),(1;0;2),2240,2315,2315.0,30.0 + 15.0 + 30.0
46,1,reshuffle,23,67,(2;9;1),(0;3;1),2197,2297,2297.0,30.0 + 40.0 + 30.0
47,2,reshuffle,45,67,(2;9;2),(0;3;0),2287,2387,2387.0,30.0 + 40.0 + 30.0
48,1,target,67,67,(2;9;3),WS 1 (Port 1),2337,2472,2472.0,30.0 + 65.0 + 30.0 + 10.0
49,0,return,67,67,WS 1 (Port 1),(1;0;1),2476,2551,2551.0,30.0 + 15.0 + 30.0
