mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),161,236,236.0,30.0 + 15.0 + 30.0
3,1,reshuffle,9,229,(5;1;0),(0;0;6),30,266,266.0,30.0 + 176.0 + 30.0
4,2,reshuffle,174,229,(5;1;1),(0;0;5),60,296,296.0,30.0 + 176.0 + 30.0
5,0,target,229,229,(5;1;2),WS 2 (Port 1),266,381,381.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,229,229,WS 2 (Port 1),(0;0;4),413,488,488.0,30.0 + 15.0 + 30.0
7,1,reshuffle,144,232,(3;9;1),(0;0;3),326,518,518.0,30.0 + 132.0 + 30.0
8,2,reshuffle,199,232,(3;9;2),(0;0;2),356,548,548.0,30.0 + 132.0 + 30.0
9,0,target,232,232,(3;9;3),WS 2 (Port 1),548,693,693.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,232,232,WS 2 (Port 1),(0;0;1),717,792,792.0,30.0 + 15.0 + 30.0
