mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,21,131,(1;0;1),(0;0;7),5,70,70.0,30.0 + 5.0 + 30.0
2,1,reshuffle,43,131,(1;0;2),(0;0;6),35,100,100.0,30.0 + 5.0 + 30.0
3,2,reshuffle,65,131,(1;0;3),(0;0;5),65,130,130.0,30.0 + 5.0 + 30.0
4,0,reshuffle,87,131,(1;0;4),(0;0;4),95,160,160.0,30.0 + 5.0 + 30.0
5,1,reshuffle,109,131,(1;0;5),(0;0;3),125,190,190.0,30.0 + 5.0 + 30.0
6,2,target,131,131,(1;0;6),WS 2 (Port 1),155,245,245.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,131,131,WS 2 (Port 1),(0;0;2),455,530,530.0,30.0 + 15.0 + 30.0
8,1,reshuffle,152,240,(3;1;1),(0;0;1),210,560,560.0,30.0 + 290.0 + 30.0
9,2,reshuffle,207,240,(3;1;2),(0;0;0),270,590,590.0,30.0 + 260.0 + 30.0
10,0,target,240,240,(3;1;3),WS 2 (Port 1),550,655,655.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,240,240,WS 2 (Port 1),(0;1;7),835,915,915.0,30.0 + 20.0 + 30.0
12,1,reshuffle,153,241,(3;0;1),(0;1;6),575,945,945.0,30.0 + 310.0 + 30.0
13,2,reshuffle,208,241,(3;0;2),(0;1;5),605,975,975.0,30.0 + 310.0 + 30.0
14,0,target,241,241,(3;0;3),WS 2 (Port 1),935,1035,1035.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,241,241,WS 2 (Port 1),(0;1;4),1065,1145,1145.0,30.0 + 20.0 + 30.0
