mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,13,13,WS 1 (Port 1),(0;0;7),178,248,248.0,30.0 + 10.0 + 30.0
3,1,reshuffle,23,111,(2;9;1),(0;0;6),55,278,278.0,30.0 + 163.0 + 30.0
4,2,reshuffle,45,111,(2;9;2),(0;0;5),85,308,308.0,30.0 + 163.0 + 30.0
5,0,reshuffle,67,111,(2;9;3),(0;0;4),303,418,418.0,30.0 + 55.0 + 30.0
6,1,reshuffle,89,111,(2;9;4),(0;0;3),333,448,448.0,30.0 + 55.0 + 30.0
7,2,target,111,111,(2;9;5),WS 1 (Port 1),363,498,498.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,111,111,WS 1 (Port 1),(0;0;2),502,572,572.0,30.0 + 10.0 + 30.0
9,1,target,154,154,(4;10;1),WS 1 (Port 1),518,668,668.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,154,154,WS 1 (Port 1),(0;0;1),716,786,786.0,30.0 + 10.0 + 30.0
