mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,12,12,(1;9;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,12,12,WS 2 (Port 1),(0;0;7),217,292,292.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,57,(1;8;1),(0;0;6),45,322,322.0,30.0 + 217.0 + 30.0
4,2,reshuffle,35,57,(1;8;2),(0;0;5),75,352,352.0,30.0 + 217.0 + 30.0
5,0,target,57,57,(1;8;3),WS 2 (Port 1),337,467,467.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;4),475,550,550.0,30.0 + 15.0 + 30.0
7,1,reshuffle,27,71,(2;5;1),(0;0;3),357,580,580.0,30.0 + 163.0 + 30.0
8,2,reshuffle,49,71,(2;5;2),(0;0;2),387,610,610.0,30.0 + 163.0 + 30.0
9,0,target,71,71,(2;5;3),WS 2 (Port 1),585,705,705.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,71,71,WS 2 (Port 1),(0;0;1),713,788,788.0,30.0 + 15.0 + 30.0
