mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,transfer,117,117,WS 2 (Port 1),WS 2 (Port 2),915,975,975.0,30.0 + 0.0 + 30.0
7,0,return,117,117,WS 2 (Port 2),(0;0;3),1625,1700,1700.0,30.0 + 15.0 + 30.0
8,2,target,151,151,(3;2;1),WS 2 (Port 3),195,305,305.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,151,151,WS 2 (Port 3),(0;0;2),329,1730,1730.0,30.0 + 1341.0 + 30.0
10,0,target,151,151,(0;0;2),WS 2 (Port 1),1730,1815,1815.0,30.0 + 15.0 + 30.0 + 10.0
11,0,return,151,151,WS 2 (Port 1),(0;0;2),1839,1914,1914.0,30.0 + 15.0 + 30.0
