mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,98,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,98,98,(3;5;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,98,98,WS 1 (Port 1),(1;0;1),254,329,329.0,30.0 + 15.0 + 30.0
4,2,reshuffle,392,99,(1;10;0),(0;2;3),55,160,160.0,30.0 + 45.0 + 30.0
5,2,reshuffle,235,99,(1;10;1),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,1,reshuffle,304,99,(1;10;2),(0;2;1),245,350,350.0,30.0 + 45.0 + 30.0
7,2,reshuffle,206,99,(1;10;3),(0;2;0),355,460,460.0,30.0 + 45.0 + 30.0
8,0,reshuffle,60,99,(1;10;4),(0;3;2),385,485,485.0,30.0 + 40.0 + 30.0
9,1,reshuffle,341,99,(1;10;5),(0;3;1),415,515,515.0,30.0 + 40.0 + 30.0
10,2,target,99,99,(1;10;6),WS 1 (Port 1),505,640,640.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,99,99,WS 1 (Port 1),(1;0;0),704,779,779.0,30.0 + 15.0 + 30.0
12,1,reshuffle,273,100,(3;10;0),(0;3;0),565,675,675.0,30.0 + 50.0 + 30.0
13,2,reshuffle,323,100,(3;10;1),(0;6;6),705,800,800.0,30.0 + 35.0 + 30.0
14,1,reshuffle,290,100,(3;10;2),(0;6;5),735,830,830.0,30.0 + 35.0 + 30.0
15,2,reshuffle,195,100,(3;10;3),(0;6;4),835,930,930.0,30.0 + 35.0 + 30.0
16,0,reshuffle,244,100,(3;10;4),(0;6;3),865,960,960.0,30.0 + 35.0 + 30.0
17,1,reshuffle,39,100,(3;10;5),(0;6;2),895,990,990.0,30.0 + 35.0 + 30.0
18,2,target,100,100,(3;10;6),WS 1 (Port 1),965,1110,1110.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,100,100,WS 1 (Port 1),(1;1;2),1152,1232,1232.0,30.0 + 20.0 + 30.0
20,1,reshuffle,23,190,(4;5;0),(0;6;1),1015,1100,1100.0,30.0 + 25.0 + 30.0
21,1,reshuffle,205,190,(4;5;1),(0;6;0),1125,1210,1210.0,30.0 + 25.0 + 30.0
22,2,reshuffle,358,190,(4;5;2),(0;7;2),1155,1245,1245.0,30.0 + 30.0 + 30.0
23,1,reshuffle,248,190,(4;5;3),(0;7;1),1235,1325,1325.0,30.0 + 30.0 + 30.0
24,0,reshuffle,145,190,(4;5;4),(0;7;0),1267,1357,1357.0,30.0 + 30.0 + 30.0
25,2,target,190,190,(4;5;5),WS 1 (Port 1),1297,1422,1422.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,190,190,WS 1 (Port 1),(1;1;1),1466,1546,1546.0,30.0 + 20.0 + 30.0
27,1,reshuffle,46,191,(5;9;4),(0;8;5),1360,1450,1450.0,30.0 + 30.0 + 30.0
28,1,reshuffle,261,191,(5;9;5),(0;8;4),1480,1570,1570.0,30.0 + 30.0 + 30.0
29,2,target,191,191,(5;9;6),WS 1 (Port 1),1510,1660,1660.0,30.0 + 80.0 + 30.0 + 10.0
30,0,return,191,191,WS 1 (Port 1),(1;1;0),1686,1766,1766.0,30.0 + 20.0 + 30.0
