mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),216,291,291.0,30.0 + 15.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),135,210,210.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),165,240,240.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 1 (Port 1),225,330,330.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,24,24,WS 1 (Port 1),(1;0;0),332,407,407.0,30.0 + 15.0 + 30.0
10,2,reshuffle,273,240,(3;10;0),(0;3;2),295,405,405.0,30.0 + 50.0 + 30.0
11,1,reshuffle,323,240,(3;10;1),(0;3;1),395,505,505.0,30.0 + 50.0 + 30.0
12,2,reshuffle,290,240,(3;10;2),(0;3;0),455,565,565.0,30.0 + 50.0 + 30.0
13,0,reshuffle,195,240,(3;10;3),(0;4;3),485,590,590.0,30.0 + 45.0 + 30.0
14,1,reshuffle,244,240,(3;10;4),(0;4;2),555,660,660.0,30.0 + 45.0 + 30.0
15,2,reshuffle,39,240,(3;10;5),(0;4;1),615,720,720.0,30.0 + 45.0 + 30.0
16,0,reshuffle,100,240,(3;10;6),(0;4;0),645,750,750.0,30.0 + 45.0 + 30.0
17,1,target,240,240,(3;10;7),WS 1 (Port 1),705,850,850.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,240,240,WS 1 (Port 1),(1;1;2),1030,1110,1110.0,30.0 + 20.0 + 30.0
