mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),215,295,295.0,30.0 + 20.0 + 30.0
3,1,target,189,189,(0;5;0),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,189,189,WS 2 (Port 2),(1;0;0),151,325,325.0,30.0 + 114.0 + 30.0
5,2,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
6,2,target,186,186,(1;2;5),WS 2 (Port 3),85,185,185.0,30.0 + 30.0 + 30.0 + 10.0
7,2,return,186,186,WS 2 (Port 3),(0;2;3),189,274,274.0,30.0 + 25.0 + 30.0
8,2,reshuffle,377,119,(2;4;3),(0;2;2),294,374,374.0,30.0 + 20.0 + 30.0
9,0,target,119,119,(2;4;4),WS 1 (Port 1),324,434,434.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,119,119,WS 1 (Port 1),(0;2;1),438,518,518.0,30.0 + 20.0 + 30.0
11,1,reshuffle,174,118,(2;3;2),(0;2;0),345,548,548.0,30.0 + 143.0 + 30.0
12,2,reshuffle,349,118,(2;3;3),(0;3;2),389,459,459.0,30.0 + 10.0 + 30.0
13,2,reshuffle,33,118,(2;3;4),(0;3;1),469,539,539.0,30.0 + 10.0 + 30.0
14,0,reshuffle,263,118,(2;3;5),(0;3;0),533,603,603.0,30.0 + 10.0 + 30.0
15,1,target,118,118,(2;3;6),WS 1 (Port 1),563,668,668.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,118,118,WS 1 (Port 1),(1;1;2),692,772,772.0,30.0 + 20.0 + 30.0
