mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),155,235,235.0,30.0 + 20.0 + 30.0
3,1,target,3,3,(2;5;2),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,3,3,WS 2 (Port 2),(1;0;0),171,265,265.0,30.0 + 34.0 + 30.0
5,2,reshuffle,316,5,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,5,5,WS 2 (Port 1),(0;2;3),287,372,372.0,30.0 + 25.0 + 30.0
8,1,reshuffle,134,1,(1;3;5),(0;2;2),280,402,402.0,30.0 + 62.0 + 30.0
9,2,target,1,1,(1;3;6),WS 2 (Port 1),310,415,415.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,1,1,WS 2 (Port 1),(0;2;1),421,506,506.0,30.0 + 25.0 + 30.0
11,1,reshuffle,183,0,(3;5;2),(0;2;0),432,536,536.0,30.0 + 44.0 + 30.0
12,2,reshuffle,98,0,(3;5;3),(0;3;3),462,547,547.0,30.0 + 25.0 + 30.0
13,0,reshuffle,224,0,(3;5;4),(0;3;2),536,621,621.0,30.0 + 25.0 + 30.0
14,1,target,0,0,(3;5;5),WS 2 (Port 1),566,691,691.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,0,0,WS 2 (Port 1),(1;1;2),707,792,792.0,30.0 + 25.0 + 30.0
