mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,214,132,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,267,132,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,target,132,132,(4;8;4),WS 2 (Port 1),120,265,265.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,132,132,WS 2 (Port 1),(1;0;1),385,465,465.0,30.0 + 20.0 + 30.0
5,1,target,23,23,(4;5;0),WS 1 (Port 1),235,360,360.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,23,23,WS 1 (Port 1),(1;0;0),388,495,495.0,30.0 + 47.0 + 30.0
7,2,reshuffle,87,197,(4;3;0),(0;2;2),305,390,390.0,30.0 + 25.0 + 30.0
8,2,reshuffle,204,197,(4;3;1),(0;2;1),415,500,500.0,30.0 + 25.0 + 30.0
9,0,target,197,197,(4;3;2),WS 2 (Port 1),495,615,615.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,197,197,WS 2 (Port 1),(0;2;0),663,748,748.0,30.0 + 25.0 + 30.0
