mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,204,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,204,204,(4;3;1),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,204,204,WS 2 (Port 1),(1;0;1),217,297,297.0,30.0 + 20.0 + 30.0
4,2,reshuffle,23,205,(4;5;0),(0;2;3),45,150,150.0,30.0 + 45.0 + 30.0
5,2,target,205,205,(4;5;1),WS 2 (Port 1),185,315,315.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,205,205,WS 2 (Port 1),(1;0;0),347,427,427.0,30.0 + 20.0 + 30.0
7,1,reshuffle,274,97,(3;8;1),(0;2;2),245,350,350.0,30.0 + 45.0 + 30.0
8,2,reshuffle,384,97,(3;8;2),(0;2;1),375,480,480.0,30.0 + 45.0 + 30.0
9,1,reshuffle,265,97,(3;8;3),(0;2;0),405,510,510.0,30.0 + 45.0 + 30.0
10,0,reshuffle,141,97,(3;8;4),(0;3;2),477,577,577.0,30.0 + 40.0 + 30.0
11,2,reshuffle,18,97,(3;8;5),(0;3;1),525,625,625.0,30.0 + 40.0 + 30.0
12,1,reshuffle,237,97,(3;8;6),(0;3;0),555,655,655.0,30.0 + 40.0 + 30.0
13,0,target,97,97,(3;8;7),WS 2 (Port 1),617,757,757.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,97,97,WS 2 (Port 1),(1;1;2),805,890,890.0,30.0 + 25.0 + 30.0
15,2,target,198,198,(5;4;5),WS 2 (Port 2),655,785,785.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,198,198,WS 2 (Port 2),(1;1;1),809,920,920.0,30.0 + 51.0 + 30.0
17,2,reshuffle,189,202,(0;5;0),(0;6;6),815,880,880.0,30.0 + 5.0 + 30.0
18,2,target,202,202,(0;5;1),WS 2 (Port 1),885,995,995.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,202,202,WS 2 (Port 1),(1;1;0),1027,1112,1112.0,30.0 + 25.0 + 30.0
