mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),115,195,195.0,30.0 + 20.0 + 30.0
3,1,target,13,13,(3;0;0),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,13,13,WS 2 (Port 2),(1;0;0),127,225,225.0,30.0 + 38.0 + 30.0
5,2,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
6,2,reshuffle,184,20,(0;4;1),(0;2;3),100,170,170.0,30.0 + 10.0 + 30.0
7,2,reshuffle,92,20,(0;4;2),(0;2;2),180,250,250.0,30.0 + 10.0 + 30.0
8,0,target,20,20,(0;4;3),WS 2 (Port 1),220,325,325.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,20,20,WS 2 (Port 1),(0;2;1),327,412,412.0,30.0 + 25.0 + 30.0
10,1,reshuffle,87,10,(4;3;0),(0;2;0),255,442,442.0,30.0 + 127.0 + 30.0
11,2,reshuffle,204,10,(4;3;1),(0;3;2),285,365,365.0,30.0 + 20.0 + 30.0
12,2,reshuffle,197,10,(4;3;2),(0;3;1),385,465,465.0,30.0 + 20.0 + 30.0
13,0,reshuffle,80,10,(4;3;3),(0;3;0),437,517,517.0,30.0 + 20.0 + 30.0
14,1,reshuffle,253,10,(4;3;4),(0;4;3),467,552,552.0,30.0 + 25.0 + 30.0
15,2,reshuffle,113,10,(4;3;5),(0;4;2),497,582,582.0,30.0 + 25.0 + 30.0
16,0,target,10,10,(4;3;6),WS 2 (Port 1),537,657,657.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,10,10,WS 2 (Port 1),(1;1;2),681,766,766.0,30.0 + 25.0 + 30.0
