mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),405,485,485.0,30.0 + 20.0 + 30.0
3,1,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
4,2,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
5,1,reshuffle,304,206,(1;10;2),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,2,target,206,206,(1;10;3),WS 2 (Port 2),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
7,1,return,206,206,WS 2 (Port 2),(1;0;0),459,539,539.0,30.0 + 20.0 + 30.0
8,2,reshuffle,377,119,(2;4;3),(0;2;1),410,490,490.0,30.0 + 20.0 + 30.0
9,0,target,119,119,(2;4;4),WS 2 (Port 1),510,625,625.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,119,119,WS 2 (Port 1),(0;2;0),653,738,738.0,30.0 + 25.0 + 30.0
11,2,target,134,134,(1;3;5),WS 2 (Port 2),500,605,605.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,134,134,WS 2 (Port 2),(1;1;2),609,694,694.0,30.0 + 25.0 + 30.0
