mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,53,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,reshuffle,388,53,(0;1;1),(0;2;3),35,100,100.0,30.0 + 5.0 + 30.0
3,2,reshuffle,219,53,(0;1;2),(0;2;2),65,130,130.0,30.0 + 5.0 + 30.0
4,0,reshuffle,313,53,(0;1;3),(0;2;1),95,160,160.0,30.0 + 5.0 + 30.0
5,1,reshuffle,210,53,(0;1;4),(0;2;0),125,190,190.0,30.0 + 5.0 + 30.0
6,2,reshuffle,278,53,(0;1;5),(0;6;6),155,240,240.0,30.0 + 25.0 + 30.0
7,0,reshuffle,393,53,(0;1;6),(0;6;5),185,270,270.0,30.0 + 25.0 + 30.0
8,1,target,53,53,(0;1;7),WS 2 (Port 1),215,305,305.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,53,53,WS 2 (Port 1),(0;1;7),377,457,457.0,30.0 + 20.0 + 30.0
10,1,reshuffle,183,0,(3;5;2),(0;1;6),350,487,487.0,30.0 + 77.0 + 30.0
11,2,reshuffle,98,0,(3;5;3),(0;1;5),380,517,517.0,30.0 + 77.0 + 30.0
12,0,reshuffle,224,0,(3;5;4),(0;1;4),492,587,587.0,30.0 + 35.0 + 30.0
13,1,target,0,0,(3;5;5),WS 2 (Port 1),522,647,647.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,0,0,WS 2 (Port 1),(0;1;3),657,737,737.0,30.0 + 20.0 + 30.0
15,2,reshuffle,45,54,(5;2;5),(0;1;2),547,767,767.0,30.0 + 160.0 + 30.0
16,1,reshuffle,245,54,(5;2;6),(0;1;1),687,797,797.0,30.0 + 50.0 + 30.0
17,0,target,54,54,(5;2;7),WS 2 (Port 1),767,887,887.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,54,54,WS 2 (Port 1),(0;1;0),943,1023,1023.0,30.0 + 20.0 + 30.0
19,2,target,52,52,(0;3;3),WS 2 (Port 2),777,877,877.0,30.0 + 30.0 + 30.0 + 10.0
20,1,return,52,52,WS 2 (Port 2),(1;0;1),949,1029,1029.0,30.0 + 20.0 + 30.0
21,2,target,79,79,(2;0;1),WS 1 (Port 1),892,982,982.0,30.0 + 20.0 + 30.0 + 10.0
22,2,return,79,79,WS 1 (Port 1),(1;0;0),1012,1087,1087.0,30.0 + 15.0 + 30.0
