mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,106,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,1,106,(3;4;2),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,332,106,(3;4;3),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,186,106,(3;4;4),(0;0;2),165,260,260.0,30.0 + 35.0 + 30.0
5,1,reshuffle,139,106,(3;4;5),(0;0;1),195,290,290.0,30.0 + 35.0 + 30.0
6,2,target,106,106,(3;4;6),WS 1 (Port 1),225,340,340.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,106,106,WS 1 (Port 1),(0;0;0),364,434,434.0,30.0 + 10.0 + 30.0
8,1,target,31,31,(3;3;1),WS 1 (Port 1),320,430,430.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,31,31,WS 1 (Port 1),(0;1;5),438,513,513.0,30.0 + 15.0 + 30.0
10,2,reshuffle,0,105,(3;3;2),(0;1;4),370,543,543.0,30.0 + 113.0 + 30.0
11,0,reshuffle,331,105,(3;3;3),(0;1;3),464,573,573.0,30.0 + 49.0 + 30.0
12,1,reshuffle,185,105,(3;3;4),(0;1;2),538,623,623.0,30.0 + 25.0 + 30.0
13,2,reshuffle,138,105,(3;3;5),(0;1;1),568,653,653.0,30.0 + 25.0 + 30.0
14,0,target,105,105,(3;3;6),WS 1 (Port 1),598,708,708.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,105,105,WS 1 (Port 1),(0;1;0),732,807,807.0,30.0 + 15.0 + 30.0
