mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),213,288,288.0,30.0 + 15.0 + 30.0
5,1,reshuffle,377,118,(5;5;0),(0;0;2),160,318,318.0,30.0 + 98.0 + 30.0
6,2,reshuffle,220,118,(5;5;1),(0;0;1),220,348,348.0,30.0 + 68.0 + 30.0
7,0,reshuffle,165,118,(5;5;2),(0;0;0),338,448,448.0,30.0 + 50.0 + 30.0
8,1,reshuffle,151,118,(5;5;3),(0;1;5),368,473,473.0,30.0 + 45.0 + 30.0
9,2,target,118,118,(5;5;4),WS 2 (Port 1),398,533,533.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;1;4),539,619,619.0,30.0 + 20.0 + 30.0
11,1,reshuffle,74,21,(1;2;2),(0;1;3),483,649,649.0,30.0 + 106.0 + 30.0
12,2,reshuffle,52,21,(1;2;3),(0;1;2),553,679,679.0,30.0 + 66.0 + 30.0
13,0,target,21,21,(1;2;4),WS 2 (Port 1),629,729,729.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,21,21,WS 2 (Port 1),(0;1;1),741,821,821.0,30.0 + 20.0 + 30.0
