mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),188,258,258.0,30.0 + 10.0 + 30.0
5,1,reshuffle,77,24,(1;5;2),(0;0;2),160,288,288.0,30.0 + 68.0 + 30.0
6,2,reshuffle,55,24,(1;5;3),(0;0;1),210,318,318.0,30.0 + 48.0 + 30.0
7,0,target,24,24,(1;5;4),WS 1 (Port 1),288,398,398.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,24,24,WS 1 (Port 1),(0;0;0),406,476,476.0,30.0 + 10.0 + 30.0
9,1,reshuffle,374,82,(5;2;0),(0;1;5),323,413,413.0,30.0 + 30.0 + 30.0
10,2,reshuffle,217,82,(5;2;1),(0;1;4),353,443,443.0,30.0 + 30.0 + 30.0
11,1,reshuffle,162,82,(5;2;2),(0;1;3),443,533,533.0,30.0 + 30.0 + 30.0
12,2,reshuffle,148,82,(5;2;3),(0;1;2),473,563,563.0,30.0 + 30.0 + 30.0
13,0,reshuffle,115,82,(5;2;4),(0;1;1),511,601,601.0,30.0 + 30.0 + 30.0
14,1,target,82,82,(5;2;5),WS 1 (Port 1),563,678,678.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,82,82,WS 1 (Port 1),(0;1;0),682,757,757.0,30.0 + 15.0 + 30.0
