mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(0;0;4),196,266,266.0,30.0 + 10.0 + 30.0
4,2,reshuffle,33,2,(3;5;1),(0;0;3),40,296,296.0,30.0 + 196.0 + 30.0
5,1,target,2,2,(3;5;2),WS 1 (Port 1),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,2,2,WS 1 (Port 1),(0;0;2),354,424,424.0,30.0 + 10.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;1),350,454,454.0,30.0 + 44.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;0;0),380,484,484.0,30.0 + 44.0 + 30.0
9,0,target,20,20,(1;1;4),WS 1 (Port 1),434,524,524.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,20,20,WS 1 (Port 1),(0;1;5),566,641,641.0,30.0 + 15.0 + 30.0
11,1,reshuffle,31,0,(3;3;1),(0;1;4),484,671,671.0,30.0 + 127.0 + 30.0
12,2,target,0,0,(3;3;2),WS 1 (Port 1),514,624,624.0,30.0 + 40.0 + 30.0 + 10.0
13,2,return,0,0,WS 1 (Port 1),(0;1;3),640,715,715.0,30.0 + 15.0 + 30.0
