mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),164,234,234.0,30.0 + 10.0 + 30.0
3,1,target,23,23,(2;9;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,23,23,WS 2 (Port 1),(0;0;6),213,288,288.0,30.0 + 15.0 + 30.0
5,2,reshuffle,29,117,(2;3;1),(0;0;5),25,318,318.0,30.0 + 233.0 + 30.0
6,0,reshuffle,51,117,(2;3;2),(0;0;4),259,348,348.0,30.0 + 29.0 + 30.0
7,1,reshuffle,73,117,(2;3;3),(0;0;3),313,398,398.0,30.0 + 25.0 + 30.0
8,2,reshuffle,95,117,(2;3;4),(0;0;2),343,428,428.0,30.0 + 25.0 + 30.0
9,0,target,117,117,(2;3;5),WS 2 (Port 1),373,483,483.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,117,117,WS 2 (Port 1),(0;0;1),683,758,758.0,30.0 + 15.0 + 30.0
11,1,target,32,32,(2;0;1),WS 1 (Port 1),408,498,498.0,30.0 + 20.0 + 30.0 + 10.0
12,1,return,32,32,WS 1 (Port 1),(0;0;0),506,788,788.0,30.0 + 222.0 + 30.0
