mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,147,202,(3;6;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,202,202,(3;6;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,202,202,WS 2 (Port 1),(0;0;6),237,312,312.0,30.0 + 15.0 + 30.0
4,1,reshuffle,29,117,(2;3;1),(0;0;5),235,342,342.0,30.0 + 47.0 + 30.0
5,2,reshuffle,51,117,(2;3;2),(0;0;4),265,372,372.0,30.0 + 47.0 + 30.0
6,0,reshuffle,73,117,(2;3;3),(0;0;3),337,422,422.0,30.0 + 25.0 + 30.0
7,1,reshuffle,95,117,(2;3;4),(0;0;2),367,452,452.0,30.0 + 25.0 + 30.0
8,2,target,117,117,(2;3;5),WS 2 (Port 1),397,507,507.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,117,117,WS 2 (Port 1),(0;0;1),667,742,742.0,30.0 + 15.0 + 30.0
10,1,reshuffle,150,205,(3;3;1),(0;0;0),482,772,772.0,30.0 + 230.0 + 30.0
11,2,target,205,205,(3;3;2),WS 2 (Port 2),542,657,657.0,30.0 + 45.0 + 30.0 + 10.0
12,2,return,205,205,WS 2 (Port 2),(0;1;7),685,765,765.0,30.0 + 20.0 + 30.0
13,0,reshuffle,151,206,(3;2;1),(0;1;6),767,847,847.0,30.0 + 20.0 + 30.0
14,1,target,206,206,(3;2;2),WS 2 (Port 1),797,907,907.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,206,206,WS 2 (Port 1),(0;1;5),943,1023,1023.0,30.0 + 20.0 + 30.0
