mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),261,336,336.0,30.0 + 15.0 + 30.0
7,2,target,24,24,(2;8;1),WS 1 (Port 1),200,330,330.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,24,24,WS 1 (Port 1),(0;0;2),332,402,402.0,30.0 + 10.0 + 30.0
9,0,reshuffle,32,98,(2;0;1),(0;0;1),346,432,432.0,30.0 + 26.0 + 30.0
10,2,reshuffle,54,98,(2;0;2),(0;0;0),376,462,462.0,30.0 + 26.0 + 30.0
11,1,reshuffle,76,98,(2;0;3),(0;1;7),412,487,487.0,30.0 + 15.0 + 30.0
12,0,target,98,98,(2;0;4),WS 1 (Port 1),442,532,532.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,98,98,WS 1 (Port 1),(0;1;6),596,671,671.0,30.0 + 15.0 + 30.0
14,1,reshuffle,11,99,(1;10;1),(0;1;5),537,701,701.0,30.0 + 104.0 + 30.0
15,2,reshuffle,33,99,(1;10;2),(0;1;4),567,731,731.0,30.0 + 104.0 + 30.0
16,0,reshuffle,55,99,(1;10;3),(0;1;3),721,831,831.0,30.0 + 50.0 + 30.0
17,1,reshuffle,77,99,(1;10;4),(0;1;2),751,861,861.0,30.0 + 50.0 + 30.0
18,2,target,99,99,(1;10;5),WS 1 (Port 1),781,916,916.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,99,99,WS 1 (Port 1),(0;1;1),974,1049,1049.0,30.0 + 15.0 + 30.0
20,1,reshuffle,25,190,(2;7;1),(0;1;0),901,1079,1079.0,30.0 + 118.0 + 30.0
21,2,reshuffle,47,190,(2;7;2),(0;2;7),961,1056,1056.0,30.0 + 35.0 + 30.0
22,0,reshuffle,69,190,(2;7;3),(0;2;6),1089,1184,1184.0,30.0 + 35.0 + 30.0
23,1,reshuffle,91,190,(2;7;4),(0;2;5),1119,1214,1214.0,30.0 + 35.0 + 30.0
24,2,reshuffle,113,190,(2;7;5),(0;2;4),1149,1244,1244.0,30.0 + 35.0 + 30.0
25,0,reshuffle,135,190,(2;7;6),(0;2;3),1219,1314,1314.0,30.0 + 35.0 + 30.0
26,1,target,190,190,(2;7;7),WS 1 (Port 1),1249,1374,1374.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,190,190,WS 1 (Port 1),(1;0;0),1418,1493,1493.0,30.0 + 15.0 + 30.0
28,2,reshuffle,26,191,(2;6;1),(0;2;2),1274,1364,1364.0,30.0 + 30.0 + 30.0
29,2,reshuffle,48,191,(2;6;2),(0;2;1),1394,1484,1484.0,30.0 + 30.0 + 30.0
30,1,reshuffle,70,191,(2;6;3),(0;2;0),1424,1514,1514.0,30.0 + 30.0 + 30.0
31,2,reshuffle,92,191,(2;6;4),(0;3;7),1514,1599,1599.0,30.0 + 25.0 + 30.0
32,0,reshuffle,114,191,(2;6;5),(0;3;6),1544,1629,1629.0,30.0 + 25.0 + 30.0
33,1,reshuffle,136,191,(2;6;6),(0;3;5),1574,1659,1659.0,30.0 + 25.0 + 30.0
34,2,target,191,191,(2;6;7),WS 1 (Port 1),1624,1744,1744.0,30.0 + 50.0 + 30.0 + 10.0
35,0,return,191,191,WS 1 (Port 1),(1;1;0),1786,1866,1866.0,30.0 + 20.0 + 30.0
