mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,25,135,(2;7;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,47,135,(2;7;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,69,135,(2;7;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,91,135,(2;7;4),(0;0;4),195,300,300.0,30.0 + 45.0 + 30.0
5,1,reshuffle,113,135,(2;7;5),(0;0;3),225,330,330.0,30.0 + 45.0 + 30.0
6,2,target,135,135,(2;7;6),WS 2 (Port 1),255,385,385.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,135,135,WS 2 (Port 1),(0;0;2),393,468,468.0,30.0 + 15.0 + 30.0
8,1,reshuffle,24,189,(2;8;1),(0;0;1),380,498,498.0,30.0 + 58.0 + 30.0
9,2,reshuffle,46,189,(2;8;2),(0;0;0),440,550,550.0,30.0 + 50.0 + 30.0
10,0,reshuffle,68,189,(2;8;3),(0;1;7),518,623,623.0,30.0 + 45.0 + 30.0
11,1,reshuffle,90,189,(2;8;4),(0;1;6),548,653,653.0,30.0 + 45.0 + 30.0
12,2,reshuffle,112,189,(2;8;5),(0;1;5),600,705,705.0,30.0 + 45.0 + 30.0
13,0,reshuffle,134,189,(2;8;6),(0;1;4),668,773,773.0,30.0 + 45.0 + 30.0
14,1,target,189,189,(2;8;7),WS 2 (Port 1),698,833,833.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,189,189,WS 2 (Port 1),(0;1;3),849,929,929.0,30.0 + 20.0 + 30.0
16,2,target,27,27,(2;5;1),WS 2 (Port 2),735,855,855.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,27,27,WS 2 (Port 2),(0;1;2),887,967,967.0,30.0 + 20.0 + 30.0
18,2,reshuffle,18,183,(1;3;1),(0;1;1),880,997,997.0,30.0 + 57.0 + 30.0
19,0,reshuffle,40,183,(1;3;2),(0;1;0),944,1027,1027.0,30.0 + 23.0 + 30.0
20,1,reshuffle,62,183,(1;3;3),(0;2;7),982,1052,1052.0,30.0 + 10.0 + 30.0
21,2,reshuffle,84,183,(1;3;4),(0;2;6),1012,1082,1082.0,30.0 + 10.0 + 30.0
22,0,reshuffle,106,183,(1;3;5),(0;2;5),1042,1112,1112.0,30.0 + 10.0 + 30.0
23,1,reshuffle,128,183,(1;3;6),(0;2;4),1072,1142,1142.0,30.0 + 10.0 + 30.0
24,2,target,183,183,(1;3;7),WS 2 (Port 1),1102,1207,1207.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,183,183,WS 2 (Port 1),(1;0;0),1223,1303,1303.0,30.0 + 20.0 + 30.0
