mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,81,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,81,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,81,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,81,81,(1;6;4),WS 1 (Port 1),165,280,280.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,81,81,WS 1 (Port 1),(0;0;4),690,760,760.0,30.0 + 10.0 + 30.0
6,1,reshuffle,13,79,(1;8;1),(0;0;3),205,790,790.0,30.0 + 525.0 + 30.0
7,2,reshuffle,35,79,(1;8;2),(0;0;2),235,820,820.0,30.0 + 525.0 + 30.0
8,0,reshuffle,57,79,(1;8;3),(0;0;1),805,910,910.0,30.0 + 45.0 + 30.0
9,1,target,79,79,(1;8;4),WS 1 (Port 1),835,960,960.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,79,79,WS 1 (Port 1),(0;0;0),962,1032,1032.0,30.0 + 10.0 + 30.0
11,2,target,24,24,(2;8;1),WS 2 (Port 1),870,1005,1005.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,24,24,WS 2 (Port 1),(0;1;7),1029,1109,1109.0,30.0 + 20.0 + 30.0
