mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),210,280,280.0,30.0 + 10.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,310,310.0,30.0 + 235.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,340,340.0,30.0 + 235.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),295,370,370.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),325,400,400.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 1 (Port 1),355,450,450.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,119,119,WS 1 (Port 1),(0;0;2),460,530,530.0,30.0 + 10.0 + 30.0
9,1,reshuffle,4,224,(5;6;0),(0;0;1),455,570,570.0,30.0 + 55.0 + 30.0
10,2,reshuffle,169,224,(5;6;1),(0;0;0),505,620,620.0,30.0 + 55.0 + 30.0
11,0,target,224,224,(5;6;2),WS 1 (Port 1),585,720,720.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,224,224,WS 1 (Port 1),(0;1;7),724,799,799.0,30.0 + 15.0 + 30.0
13,1,reshuffle,8,228,(5;2;0),(0;1;6),605,829,829.0,30.0 + 164.0 + 30.0
14,2,reshuffle,173,228,(5;2;1),(0;1;5),655,859,859.0,30.0 + 144.0 + 30.0
15,0,target,228,228,(5;2;2),WS 1 (Port 1),829,944,944.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,228,228,WS 1 (Port 1),(0;1;4),976,1051,1051.0,30.0 + 15.0 + 30.0
17,1,reshuffle,9,229,(5;1;0),(0;1;3),854,1081,1081.0,30.0 + 167.0 + 30.0
18,2,reshuffle,174,229,(5;1;1),(0;1;2),884,1111,1111.0,30.0 + 167.0 + 30.0
19,0,target,229,229,(5;1;2),WS 1 (Port 1),1076,1186,1186.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,229,229,WS 1 (Port 1),(0;1;1),1218,1293,1293.0,30.0 + 15.0 + 30.0
21,1,reshuffle,144,232,(3;9;1),(0;1;0),1136,1323,1323.0,30.0 + 127.0 + 30.0
22,2,reshuffle,199,232,(3;9;2),(0;2;7),1166,1276,1276.0,30.0 + 50.0 + 30.0
23,2,target,232,232,(3;9;3),WS 1 (Port 1),1326,1466,1466.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,232,232,WS 1 (Port 1),(1;0;0),1498,1573,1573.0,30.0 + 15.0 + 30.0
