mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,89,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,89,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,67,89,(2;9;3),(0;0;5),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,89,89,(2;9;4),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,89,89,WS 1 (Port 1),(0;0;4),368,438,438.0,30.0 + 10.0 + 30.0
6,1,reshuffle,26,92,(2;6;1),(0;0;3),240,468,468.0,30.0 + 168.0 + 30.0
7,2,reshuffle,48,92,(2;6;2),(0;0;2),270,498,498.0,30.0 + 168.0 + 30.0
8,0,reshuffle,70,92,(2;6;3),(0;0;1),478,578,578.0,30.0 + 40.0 + 30.0
9,1,target,92,92,(2;6;4),WS 1 (Port 1),508,628,628.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,92,92,WS 1 (Port 1),(0;0;0),636,706,706.0,30.0 + 10.0 + 30.0
11,2,reshuffle,29,95,(2;3;1),(0;1;7),523,603,603.0,30.0 + 20.0 + 30.0
12,2,reshuffle,51,95,(2;3;2),(0;1;6),623,703,703.0,30.0 + 20.0 + 30.0
13,1,reshuffle,73,95,(2;3;3),(0;1;5),653,733,733.0,30.0 + 20.0 + 30.0
14,2,target,95,95,(2;3;4),WS 1 (Port 1),723,828,828.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,95,95,WS 1 (Port 1),(0;1;4),836,911,911.0,30.0 + 15.0 + 30.0
16,1,reshuffle,30,96,(2;2;1),(0;1;3),748,941,941.0,30.0 + 133.0 + 30.0
17,2,reshuffle,52,96,(2;2;2),(0;1;2),848,971,971.0,30.0 + 63.0 + 30.0
18,0,reshuffle,74,96,(2;2;3),(0;2;7),926,996,996.0,30.0 + 10.0 + 30.0
19,1,target,96,96,(2;2;4),WS 1 (Port 1),956,1056,1056.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,96,96,WS 1 (Port 1),(1;0;0),1060,1135,1135.0,30.0 + 15.0 + 30.0
21,2,reshuffle,18,40,(1;3;1),(0;2;6),986,1056,1056.0,30.0 + 10.0 + 30.0
22,2,target,40,40,(1;3;2),WS 1 (Port 1),1066,1166,1166.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,40,40,WS 1 (Port 1),(0;2;5),1174,1254,1254.0,30.0 + 20.0 + 30.0
24,1,reshuffle,14,36,(1;7;1),(0;2;4),1096,1284,1284.0,30.0 + 128.0 + 30.0
25,2,target,36,36,(1;7;2),WS 1 (Port 1),1206,1326,1326.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,36,36,WS 1 (Port 1),(0;2;3),1334,1414,1414.0,30.0 + 20.0 + 30.0
27,1,reshuffle,96,87,(1;0;0),(0;2;2),1299,1444,1444.0,30.0 + 85.0 + 30.0
28,2,reshuffle,21,87,(1;0;1),(0;2;1),1331,1474,1474.0,30.0 + 83.0 + 30.0
29,0,reshuffle,43,87,(1;0;2),(0;2;0),1429,1504,1504.0,30.0 + 15.0 + 30.0
30,1,reshuffle,65,87,(1;0;3),(0;3;7),1459,1539,1539.0,30.0 + 20.0 + 30.0
31,2,target,87,87,(1;0;4),WS 1 (Port 1),1489,1574,1574.0,30.0 + 15.0 + 30.0 + 10.0
32,0,return,87,87,WS 1 (Port 1),(1;0;4),1582,1657,1657.0,30.0 + 15.0 + 30.0
33,1,reshuffle,20,86,(1;1;1),(0;3;6),1554,1629,1629.0,30.0 + 15.0 + 30.0
34,2,reshuffle,42,86,(1;1;2),(0;3;5),1584,1659,1659.0,30.0 + 15.0 + 30.0
35,1,reshuffle,64,86,(1;1;3),(0;3;4),1644,1719,1719.0,30.0 + 15.0 + 30.0
36,0,target,86,86,(1;1;4),WS 1 (Port 1),1674,1764,1764.0,30.0 + 20.0 + 30.0 + 10.0
37,0,return,86,86,WS 1 (Port 1),(1;0;3),1772,1847,1847.0,30.0 + 15.0 + 30.0
38,2,reshuffle,62,84,(1;3;3),(0;3;3),1664,1749,1749.0,30.0 + 25.0 + 30.0
39,1,target,84,84,(1;3;4),WS 1 (Port 1),1724,1824,1824.0,30.0 + 30.0 + 30.0 + 10.0
40,1,return,84,84,WS 1 (Port 1),(1;0;2),1832,1907,1907.0,30.0 + 15.0 + 30.0
41,2,reshuffle,17,83,(1;4;1),(0;3;2),1759,1829,1829.0,30.0 + 10.0 + 30.0
42,2,reshuffle,39,83,(1;4;2),(0;3;1),1839,1909,1909.0,30.0 + 10.0 + 30.0
43,0,reshuffle,61,83,(1;4;3),(0;3;0),1869,1939,1939.0,30.0 + 10.0 + 30.0
44,2,target,83,83,(1;4;4),WS 1 (Port 1),1919,2024,2024.0,30.0 + 35.0 + 30.0 + 10.0
45,0,transfer,83,83,WS 1 (Port 1),WS 1 (Port 2),2036,2096,2096.0,30.0 + 0.0 + 30.0
46,0,return,83,83,WS 1 (Port 2),(1;0;1),2118,2193,2193.0,30.0 + 15.0 + 30.0
47,1,reshuffle,25,47,(2;7;1),(0;4;7),1947,2032,2032.0,30.0 + 25.0 + 30.0
48,1,target,47,47,(2;7;2),WS 1 (Port 1),2057,2182,2182.0,30.0 + 55.0 + 30.0 + 10.0
49,1,return,47,47,WS 1 (Port 1),(1;0;0),2190,2265,2265.0,30.0 + 15.0 + 30.0
50,2,reshuffle,24,46,(2;8;1),(0;4;6),2074,2164,2164.0,30.0 + 30.0 + 30.0
51,2,target,46,46,(2;8;2),WS 1 (Port 1),2194,2324,2324.0,30.0 + 60.0 + 30.0 + 10.0
