mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,150,150,WS 1 (Port 1),(0;0;7),152,222,222.0,30.0 + 10.0 + 30.0
3,1,reshuffle,157,245,(4;7;1),(0;0;6),55,252,252.0,30.0 + 137.0 + 30.0
4,2,reshuffle,212,245,(4;7;2),(0;0;5),85,282,282.0,30.0 + 137.0 + 30.0
5,0,target,245,245,(4;7;3),WS 1 (Port 1),277,412,412.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,245,245,WS 1 (Port 1),(0;0;4),436,506,506.0,30.0 + 10.0 + 30.0
7,1,reshuffle,156,244,(4;8;1),(0;0;3),312,536,536.0,30.0 + 164.0 + 30.0
8,2,reshuffle,211,244,(4;8;2),(0;0;2),342,566,566.0,30.0 + 164.0 + 30.0
9,0,target,244,244,(4;8;3),WS 1 (Port 1),566,706,706.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,244,244,WS 1 (Port 1),(0;0;1),738,808,808.0,30.0 + 10.0 + 30.0
11,1,reshuffle,143,198,(3;10;1),(0;0;0),601,838,838.0,30.0 + 177.0 + 30.0
12,2,target,198,198,(3;10;2),WS 2 (Port 1),631,781,781.0,30.0 + 80.0 + 30.0 + 10.0
13,2,return,198,198,WS 2 (Port 1),(0;1;7),805,885,885.0,30.0 + 20.0 + 30.0
14,0,reshuffle,151,206,(3;2;1),(0;1;6),833,915,915.0,30.0 + 22.0 + 30.0
15,1,target,206,206,(3;2;2),WS 2 (Port 1),863,973,973.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,206,206,WS 2 (Port 1),(0;1;5),1029,1109,1109.0,30.0 + 20.0 + 30.0
17,1,reshuffle,30,118,(2;2;1),(0;1;4),998,1139,1139.0,30.0 + 81.0 + 30.0
18,2,reshuffle,52,118,(2;2;2),(0;1;3),1028,1169,1169.0,30.0 + 81.0 + 30.0
19,0,reshuffle,74,118,(2;2;3),(0;1;2),1124,1199,1199.0,30.0 + 15.0 + 30.0
20,1,reshuffle,96,118,(2;2;4),(0;1;1),1154,1229,1229.0,30.0 + 15.0 + 30.0
21,2,target,118,118,(2;2;5),WS 2 (Port 1),1184,1289,1289.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,118,118,WS 2 (Port 1),(0;1;0),1291,1371,1371.0,30.0 + 20.0 + 30.0
