mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,150,150,WS 1 (Port 1),(0;0;7),180,250,250.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,57,(1;8;1),(0;0;6),45,280,280.0,30.0 + 175.0 + 30.0
4,2,reshuffle,35,57,(1;8;2),(0;0;5),75,310,310.0,30.0 + 175.0 + 30.0
5,0,target,57,57,(1;8;3),WS 1 (Port 1),295,420,420.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(0;0;4),428,498,498.0,30.0 + 10.0 + 30.0
7,1,target,148,148,(3;5;1),WS 1 (Port 2),320,440,440.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,148,148,WS 1 (Port 2),(0;0;3),600,670,670.0,30.0 + 10.0 + 30.0
9,2,target,149,149,(3;4;1),WS 1 (Port 3),345,460,460.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,149,149,WS 1 (Port 3),(0;0;2),620,700,700.0,30.0 + 20.0 + 30.0
11,2,reshuffle,12,56,(1;9;1),(0;0;1),510,730,730.0,30.0 + 160.0 + 30.0
12,0,reshuffle,34,56,(1;9;2),(0;0;0),720,830,830.0,30.0 + 50.0 + 30.0
13,1,target,56,56,(1;9;3),WS 1 (Port 1),750,880,880.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,56,56,WS 1 (Port 1),(0;1;7),882,957,957.0,30.0 + 15.0 + 30.0
