mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;1;7),105,175,175.0,30.0 + 10.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;1;6),257,337,337.0,30.0 + 20.0 + 30.0
7,2,reshuffle,13,57,(1;8;1),(0;1;5),195,367,367.0,30.0 + 112.0 + 30.0
8,1,reshuffle,35,57,(1;8;2),(0;1;4),285,397,397.0,30.0 + 52.0 + 30.0
9,0,target,57,57,(1;8;3),WS 1 (Port 1),377,502,502.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 1 (Port 1),(0;1;3),510,585,585.0,30.0 + 15.0 + 30.0
11,1,reshuffle,15,59,(1;6;1),(0;1;2),427,615,615.0,30.0 + 128.0 + 30.0
12,2,reshuffle,37,59,(1;6;2),(0;1;1),457,645,645.0,30.0 + 128.0 + 30.0
13,0,target,59,59,(1;6;3),WS 1 (Port 1),615,730,730.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,59,59,WS 1 (Port 1),(0;1;0),738,813,813.0,30.0 + 15.0 + 30.0
15,1,reshuffle,29,73,(2;3;1),(0;2;7),635,710,710.0,30.0 + 15.0 + 30.0
16,2,reshuffle,51,73,(2;3;2),(0;2;6),665,740,740.0,30.0 + 15.0 + 30.0
17,1,target,73,73,(2;3;3),WS 1 (Port 1),725,830,830.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,73,73,WS 1 (Port 1),(1;0;0),836,911,911.0,30.0 + 15.0 + 30.0
19,2,target,75,75,(0;0;5),WS 1 (Port 2),750,830,830.0,30.0 + 10.0 + 30.0 + 10.0
20,0,return,75,75,WS 1 (Port 2),(0;0;5),1236,1306,1306.0,30.0 + 10.0 + 30.0
