mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;1;7),105,175,175.0,30.0 + 10.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;1;6),232,307,307.0,30.0 + 15.0 + 30.0
7,2,target,27,27,(2;5;1),WS 1 (Port 1),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,27,27,WS 1 (Port 1),(0;1;5),326,401,401.0,30.0 + 15.0 + 30.0
9,1,reshuffle,32,76,(2;0;1),(0;1;4),240,431,431.0,30.0 + 131.0 + 30.0
10,2,reshuffle,54,76,(2;0;2),(0;1;3),310,461,461.0,30.0 + 91.0 + 30.0
11,0,target,76,76,(2;0;3),WS 2 (Port 1),416,511,511.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,76,76,WS 2 (Port 1),(0;1;2),527,607,607.0,30.0 + 20.0 + 30.0
13,1,target,75,75,(0;0;5),WS 2 (Port 2),436,521,521.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,75,75,WS 2 (Port 2),(0;0;5),529,604,604.0,30.0 + 15.0 + 30.0
