mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,11,11,(1;10;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,11,11,WS 1 (Port 1),(0;0;7),194,264,264.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,10,10,WS 1 (Port 2),(0;0;6),154,294,294.0,30.0 + 80.0 + 30.0
5,2,target,23,23,(2;9;1),WS 1 (Port 3),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
6,2,return,23,23,WS 1 (Port 3),(0;0;5),214,324,324.0,30.0 + 50.0 + 30.0
7,0,reshuffle,22,132,(2;10;1),(0;0;4),324,444,444.0,30.0 + 60.0 + 30.0
8,1,reshuffle,44,132,(2;10;2),(0;0;3),354,474,474.0,30.0 + 60.0 + 30.0
9,2,reshuffle,66,132,(2;10;3),(0;0;2),384,504,504.0,30.0 + 60.0 + 30.0
10,0,reshuffle,88,132,(2;10;4),(0;0;1),504,624,624.0,30.0 + 60.0 + 30.0
11,1,reshuffle,110,132,(2;10;5),(0;0;0),534,654,654.0,30.0 + 60.0 + 30.0
12,2,target,132,132,(2;10;6),WS 1 (Port 1),564,704,704.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,132,132,WS 1 (Port 1),(0;1;7),914,989,989.0,30.0 + 15.0 + 30.0
