mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),174,244,244.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,52,(2;2;1),(0;0;6),20,274,274.0,30.0 + 194.0 + 30.0
4,2,target,52,52,(2;2;2),WS 1 (Port 2),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,2,return,52,52,WS 1 (Port 2),(0;0;5),222,304,304.0,30.0 + 22.0 + 30.0
6,0,reshuffle,31,53,(2;1;1),(0;0;4),259,334,334.0,30.0 + 15.0 + 30.0
7,1,target,53,53,(2;1;2),WS 1 (Port 1),289,384,384.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,53,53,WS 1 (Port 1),(0;0;3),440,510,510.0,30.0 + 10.0 + 30.0
9,1,reshuffle,32,54,(2;0;1),(0;0;2),394,540,540.0,30.0 + 86.0 + 30.0
10,2,target,54,54,(2;0;2),WS 1 (Port 1),424,514,514.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,54,54,WS 1 (Port 1),(0;0;1),586,656,656.0,30.0 + 10.0 + 30.0
12,1,reshuffle,76,142,(2;0;3),(0;0;0),550,686,686.0,30.0 + 76.0 + 30.0
13,2,reshuffle,98,142,(2;0;4),(0;1;7),580,655,655.0,30.0 + 15.0 + 30.0
14,0,reshuffle,120,142,(2;0;5),(0;1;6),666,741,741.0,30.0 + 15.0 + 30.0
15,1,target,142,142,(2;0;6),WS 1 (Port 1),696,786,786.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,142,142,WS 1 (Port 1),(0;1;5),796,871,871.0,30.0 + 15.0 + 30.0
17,2,reshuffle,15,180,(1;6;1),(0;1;4),685,901,901.0,30.0 + 156.0 + 30.0
18,1,reshuffle,37,180,(1;6;2),(0;1;3),821,931,931.0,30.0 + 50.0 + 30.0
19,0,reshuffle,59,180,(1;6;3),(0;1;2),901,991,991.0,30.0 + 30.0 + 30.0
20,2,reshuffle,81,180,(1;6;4),(0;1;1),931,1021,1021.0,30.0 + 30.0 + 30.0
21,1,reshuffle,103,180,(1;6;5),(0;1;0),961,1051,1051.0,30.0 + 30.0 + 30.0
22,0,reshuffle,125,180,(1;6;6),(0;2;7),1021,1106,1106.0,30.0 + 25.0 + 30.0
23,2,target,180,180,(1;6;7),WS 1 (Port 1),1051,1166,1166.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,180,180,WS 1 (Port 1),(1;0;0),1210,1285,1285.0,30.0 + 15.0 + 30.0
25,1,reshuffle,13,79,(1;8;1),(0;2;6),1091,1186,1186.0,30.0 + 35.0 + 30.0
26,2,reshuffle,35,79,(1;8;2),(0;2;5),1211,1306,1306.0,30.0 + 35.0 + 30.0
27,1,reshuffle,57,79,(1;8;3),(0;2;4),1241,1336,1336.0,30.0 + 35.0 + 30.0
28,0,target,79,79,(1;8;4),WS 1 (Port 1),1325,1450,1450.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,79,79,WS 1 (Port 1),(0;2;3),1452,1532,1532.0,30.0 + 20.0 + 30.0
