mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),181,256,256.0,30.0 + 15.0 + 30.0
3,1,reshuffle,29,117,(2;3;1),(0;0;6),25,286,286.0,30.0 + 201.0 + 30.0
4,2,reshuffle,51,117,(2;3;2),(0;0;5),55,316,316.0,30.0 + 201.0 + 30.0
5,0,reshuffle,73,117,(2;3;3),(0;0;4),281,366,366.0,30.0 + 25.0 + 30.0
6,1,reshuffle,95,117,(2;3;4),(0;0;3),311,396,396.0,30.0 + 25.0 + 30.0
7,2,target,117,117,(2;3;5),WS 1 (Port 1),341,446,446.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,117,117,WS 1 (Port 1),(0;0;2),686,756,756.0,30.0 + 10.0 + 30.0
9,1,reshuffle,30,118,(2;2;1),(0;0;1),416,786,786.0,30.0 + 310.0 + 30.0
10,2,reshuffle,52,118,(2;2;2),(0;0;0),466,816,816.0,30.0 + 290.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;1;7),776,851,851.0,30.0 + 15.0 + 30.0
12,1,reshuffle,96,118,(2;2;4),(0;1;6),806,881,881.0,30.0 + 15.0 + 30.0
13,2,target,118,118,(2;2;5),WS 1 (Port 1),836,936,936.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;5),954,1029,1029.0,30.0 + 15.0 + 30.0
