mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,33,33,WS 1 (Port 1),(0;0;6),224,294,294.0,30.0 + 10.0 + 30.0
4,2,target,31,31,(2;1;1),WS 1 (Port 2),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,31,31,WS 1 (Port 2),(0;0;5),210,324,324.0,30.0 + 54.0 + 30.0
6,2,target,24,24,(2;8;1),WS 1 (Port 1),160,290,290.0,30.0 + 60.0 + 30.0 + 10.0
7,2,return,24,24,WS 1 (Port 1),(0;0;4),292,362,362.0,30.0 + 10.0 + 30.0
8,0,reshuffle,12,34,(1;9;1),(0;0;3),344,454,454.0,30.0 + 50.0 + 30.0
9,1,target,34,34,(1;9;2),WS 1 (Port 1),374,504,504.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,34,34,WS 1 (Port 1),(0;0;2),512,582,582.0,30.0 + 10.0 + 30.0
11,2,reshuffle,17,39,(1;4;1),(0;0;1),387,612,612.0,30.0 + 165.0 + 30.0
12,1,target,39,39,(1;4;2),WS 1 (Port 1),529,634,634.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,39,39,WS 1 (Port 1),(0;0;0),640,710,710.0,30.0 + 10.0 + 30.0
14,2,reshuffle,16,38,(1;5;1),(0;1;7),642,727,727.0,30.0 + 25.0 + 30.0
15,1,target,38,38,(1;5;2),WS 1 (Port 1),672,782,782.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,38,38,WS 1 (Port 1),(0;1;6),790,865,865.0,30.0 + 15.0 + 30.0
17,2,reshuffle,13,35,(1;8;1),(0;1;5),767,895,895.0,30.0 + 68.0 + 30.0
18,1,target,35,35,(1;8;2),WS 1 (Port 1),827,952,952.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,35,35,WS 1 (Port 1),(0;1;4),960,1035,1035.0,30.0 + 15.0 + 30.0
20,2,reshuffle,14,36,(1;7;1),(0;1;3),930,1065,1065.0,30.0 + 75.0 + 30.0
21,1,target,36,36,(1;7;2),WS 1 (Port 1),992,1112,1112.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,36,36,WS 1 (Port 1),(0;1;2),1120,1195,1195.0,30.0 + 15.0 + 30.0
23,2,reshuffle,15,37,(1;6;1),(0;1;1),1095,1225,1225.0,30.0 + 70.0 + 30.0
24,1,target,37,37,(1;6;2),WS 1 (Port 1),1147,1262,1262.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,37,37,WS 1 (Port 1),(0;1;0),1270,1345,1345.0,30.0 + 15.0 + 30.0
26,2,reshuffle,46,134,(2;8;2),(0;2;7),1270,1370,1370.0,30.0 + 40.0 + 30.0
27,1,reshuffle,68,134,(2;8;3),(0;2;6),1312,1412,1412.0,30.0 + 40.0 + 30.0
28,0,reshuffle,90,134,(2;8;4),(0;2;5),1390,1490,1490.0,30.0 + 40.0 + 30.0
29,2,reshuffle,112,134,(2;8;5),(0;2;4),1420,1520,1520.0,30.0 + 40.0 + 30.0
30,1,target,134,134,(2;8;6),WS 1 (Port 1),1452,1582,1582.0,30.0 + 60.0 + 30.0 + 10.0
31,0,return,134,134,WS 1 (Port 1),(1;0;0),1586,1661,1661.0,30.0 + 15.0 + 30.0
