mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),236,306,306.0,30.0 + 10.0 + 30.0
3,1,reshuffle,156,211,(4;8;1),(0;0;6),60,336,336.0,30.0 + 216.0 + 30.0
4,2,target,211,211,(4;8;2),WS 1 (Port 2),90,230,230.0,30.0 + 70.0 + 30.0 + 10.0
5,2,return,211,211,WS 1 (Port 2),(0;0;5),232,366,366.0,30.0 + 74.0 + 30.0
6,0,reshuffle,13,79,(1;8;1),(0;0;4),351,456,456.0,30.0 + 45.0 + 30.0
7,1,reshuffle,35,79,(1;8;2),(0;0;3),381,486,486.0,30.0 + 45.0 + 30.0
8,2,reshuffle,57,79,(1;8;3),(0;0;2),411,516,516.0,30.0 + 45.0 + 30.0
9,0,target,79,79,(1;8;4),WS 1 (Port 1),501,626,626.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,79,79,WS 1 (Port 1),(0;0;1),648,718,718.0,30.0 + 10.0 + 30.0
11,1,reshuffle,31,119,(2;1;1),(0;0;0),501,748,748.0,30.0 + 187.0 + 30.0
12,2,reshuffle,53,119,(2;1;2),(0;1;7),531,601,601.0,30.0 + 10.0 + 30.0
13,2,reshuffle,75,119,(2;1;3),(0;1;6),611,681,681.0,30.0 + 10.0 + 30.0
14,2,reshuffle,97,119,(2;1;4),(0;1;5),691,761,761.0,30.0 + 10.0 + 30.0
15,0,target,119,119,(2;1;5),WS 1 (Port 1),733,828,828.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,119,119,WS 1 (Port 1),(0;1;4),832,907,907.0,30.0 + 15.0 + 30.0
