mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,14,58,(1;7;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,36,58,(1;7;2),(0;0;6),70,170,170.0,30.0 + 40.0 + 30.0
3,2,target,58,58,(1;7;3),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,58,58,WS 1 (Port 1),(0;0;5),226,296,296.0,30.0 + 10.0 + 30.0
5,1,reshuffle,4,224,(5;6;0),(0;0;4),225,340,340.0,30.0 + 55.0 + 30.0
6,2,reshuffle,169,224,(5;6;1),(0;0;3),275,390,390.0,30.0 + 55.0 + 30.0
7,0,target,224,224,(5;6;2),WS 1 (Port 1),351,486,486.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,224,224,WS 1 (Port 1),(0;0;2),494,564,564.0,30.0 + 10.0 + 30.0
9,1,target,159,159,(4;5;1),WS 1 (Port 2),385,510,510.0,30.0 + 55.0 + 30.0 + 10.0
10,1,return,159,159,WS 1 (Port 2),(0;0;1),518,594,594.0,30.0 + 16.0 + 30.0
11,2,target,157,157,(4;7;1),WS 1 (Port 1),445,580,580.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,157,157,WS 1 (Port 1),(0;0;0),582,652,652.0,30.0 + 10.0 + 30.0
13,2,reshuffle,31,75,(2;1;1),(0;1;7),595,665,665.0,30.0 + 10.0 + 30.0
14,1,reshuffle,53,75,(2;1;2),(0;1;6),625,695,695.0,30.0 + 10.0 + 30.0
15,0,target,75,75,(2;1;3),WS 1 (Port 1),667,762,762.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,75,75,WS 1 (Port 1),(0;1;5),768,843,843.0,30.0 + 15.0 + 30.0
17,2,target,158,158,(4;6;1),WS 1 (Port 1),710,840,840.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,158,158,WS 1 (Port 1),(0;1;4),848,923,923.0,30.0 + 15.0 + 30.0
19,0,reshuffle,12,56,(1;9;1),(0;1;3),888,993,993.0,30.0 + 45.0 + 30.0
20,2,reshuffle,34,56,(1;9;2),(0;1;2),918,1023,1023.0,30.0 + 45.0 + 30.0
21,1,target,56,56,(1;9;3),WS 1 (Port 1),968,1098,1098.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,56,56,WS 1 (Port 1),(0;1;1),1102,1177,1177.0,30.0 + 15.0 + 30.0
23,2,reshuffle,13,57,(1;8;1),(0;1;0),1063,1207,1207.0,30.0 + 84.0 + 30.0
24,1,reshuffle,35,57,(1;8;2),(0;2;7),1143,1238,1238.0,30.0 + 35.0 + 30.0
25,0,target,57,57,(1;8;3),WS 1 (Port 1),1217,1342,1342.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,57,57,WS 1 (Port 1),(1;0;0),1350,1425,1425.0,30.0 + 15.0 + 30.0
