mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,97,97,WS 2 (Port 1),(0;0;4),211,286,286.0,30.0 + 15.0 + 30.0
6,1,reshuffle,9,174,(5;1;0),(0;0;3),150,316,316.0,30.0 + 106.0 + 30.0
7,2,target,174,174,(5;1;1),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,174,174,WS 2 (Port 1),(0;0;2),301,376,376.0,30.0 + 15.0 + 30.0
9,2,reshuffle,30,118,(2;2;1),(0;0;1),320,406,406.0,30.0 + 26.0 + 30.0
10,1,reshuffle,52,118,(2;2;2),(0;0;0),350,436,436.0,30.0 + 26.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;1;7),396,471,471.0,30.0 + 15.0 + 30.0
12,2,reshuffle,96,118,(2;2;4),(0;1;6),426,501,501.0,30.0 + 15.0 + 30.0
13,1,target,118,118,(2;2;5),WS 2 (Port 1),456,561,561.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(0;1;5),563,643,643.0,30.0 + 20.0 + 30.0
