mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,117,117,WS 1 (Port 1),(0;0;3),470,540,540.0,30.0 + 10.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;2),290,570,570.0,30.0 + 220.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;1),320,600,600.0,30.0 + 220.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;0),560,640,640.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;1;7),590,665,665.0,30.0 + 15.0 + 30.0
11,2,target,118,118,(2;2;5),WS 1 (Port 1),620,720,720.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,118,118,WS 1 (Port 1),(0;1;6),736,811,811.0,30.0 + 15.0 + 30.0
13,1,target,24,24,(2;8;1),WS 1 (Port 1),710,840,840.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,24,24,WS 1 (Port 1),(0;1;5),854,929,929.0,30.0 + 15.0 + 30.0
