mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,157,157,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,157,157,WS 1 (Port 1),(0;0;7),192,262,262.0,30.0 + 10.0 + 30.0
3,1,reshuffle,15,103,(1;6;1),(0;0;6),35,292,292.0,30.0 + 197.0 + 30.0
4,2,reshuffle,37,103,(1;6;2),(0;0;5),65,322,322.0,30.0 + 197.0 + 30.0
5,0,reshuffle,59,103,(1;6;3),(0;0;4),297,392,392.0,30.0 + 35.0 + 30.0
6,1,reshuffle,81,103,(1;6;4),(0;0;3),327,422,422.0,30.0 + 35.0 + 30.0
7,2,target,103,103,(1;6;5),WS 1 (Port 1),357,472,472.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,103,103,WS 1 (Port 1),(0;0;2),484,554,554.0,30.0 + 10.0 + 30.0
9,1,target,31,31,(2;1;1),WS 1 (Port 1),437,532,532.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,31,31,WS 1 (Port 1),(0;0;1),534,604,604.0,30.0 + 10.0 + 30.0
11,2,target,158,158,(4;6;1),WS 1 (Port 1),522,652,652.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,158,158,WS 1 (Port 1),(0;0;0),660,730,730.0,30.0 + 10.0 + 30.0
