mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,115,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,115,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,71,115,(2;5;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,93,115,(2;5;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,115,115,(2;5;5),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,115,115,WS 2 (Port 1),(0;0;3),375,450,450.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;2),340,480,480.0,30.0 + 80.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;1),370,510,510.0,30.0 + 80.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;0),470,550,550.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;1;7),500,575,575.0,30.0 + 15.0 + 30.0
11,2,target,118,118,(2;2;5),WS 2 (Port 1),530,635,635.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;6),641,721,721.0,30.0 + 20.0 + 30.0
13,1,reshuffle,143,198,(3;10;1),(0;1;5),635,755,755.0,30.0 + 60.0 + 30.0
14,2,target,198,198,(3;10;2),WS 2 (Port 1),705,855,855.0,30.0 + 80.0 + 30.0 + 10.0
15,0,return,198,198,WS 2 (Port 1),(0;1;4),879,959,959.0,30.0 + 20.0 + 30.0
16,1,reshuffle,144,199,(3;9;1),(0;1;3),810,989,989.0,30.0 + 119.0 + 30.0
17,2,target,199,199,(3;9;2),WS 2 (Port 1),920,1065,1065.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,199,199,WS 2 (Port 1),(0;1;2),1097,1177,1177.0,30.0 + 20.0 + 30.0
19,1,reshuffle,145,200,(3;8;1),(0;1;1),1039,1207,1207.0,30.0 + 108.0 + 30.0
20,2,target,200,200,(3;8;2),WS 2 (Port 1),1125,1265,1265.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,200,200,WS 2 (Port 1),(0;1;0),1273,1353,1353.0,30.0 + 20.0 + 30.0
