mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,11,11,(1;10;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,11,11,WS 1 (Port 1),(0;0;7),198,268,268.0,30.0 + 10.0 + 30.0
3,1,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,20,20,WS 2 (Port 1),(0;0;6),125,298,298.0,30.0 + 113.0 + 30.0
5,2,target,31,31,(2;1;1),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,31,31,WS 2 (Port 2),(0;0;5),131,328,328.0,30.0 + 137.0 + 30.0
7,0,reshuffle,7,172,(5;3;0),(0;0;4),308,408,408.0,30.0 + 40.0 + 30.0
8,1,target,172,172,(5;3;1),WS 2 (Port 1),338,463,463.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,172,172,WS 2 (Port 1),(0;0;3),523,598,598.0,30.0 + 15.0 + 30.0
10,2,target,10,10,(5;0;0),WS 1 (Port 1),353,458,458.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,10,10,WS 1 (Port 1),(0;0;2),482,628,628.0,30.0 + 86.0 + 30.0
