mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,97,97,WS 2 (Port 1),(0;1;7),269,349,349.0,30.0 + 20.0 + 30.0
6,1,reshuffle,32,76,(2;0;1),(0;1;6),130,379,379.0,30.0 + 189.0 + 30.0
7,2,reshuffle,54,76,(2;0;2),(0;1;5),160,409,409.0,30.0 + 189.0 + 30.0
8,0,target,76,76,(2;0;3),WS 2 (Port 1),364,459,459.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,76,76,WS 2 (Port 1),(0;1;4),461,541,541.0,30.0 + 20.0 + 30.0
10,1,target,10,10,(5;0;0),WS 2 (Port 1),409,519,519.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,10,10,WS 2 (Port 1),(0;1;3),529,609,609.0,30.0 + 20.0 + 30.0
12,2,target,75,75,(0;0;5),WS 2 (Port 2),414,499,499.0,30.0 + 15.0 + 30.0 + 10.0
13,2,return,75,75,WS 2 (Port 2),(0;0;5),507,582,582.0,30.0 + 15.0 + 30.0
