mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),194,264,264.0,30.0 + 10.0 + 30.0
3,1,reshuffle,11,33,(1;10;1),(0;0;6),55,294,294.0,30.0 + 179.0 + 30.0
4,2,target,33,33,(1;10;2),WS 1 (Port 2),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
5,2,return,33,33,WS 1 (Port 2),(0;0;5),224,324,324.0,30.0 + 40.0 + 30.0
6,0,reshuffle,12,34,(1;9;1),(0;0;4),314,424,424.0,30.0 + 50.0 + 30.0
7,1,target,34,34,(1;9;2),WS 1 (Port 1),344,474,474.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,34,34,WS 1 (Port 1),(0;0;3),482,552,552.0,30.0 + 10.0 + 30.0
9,2,reshuffle,13,35,(1;8;1),(0;0;2),369,582,582.0,30.0 + 153.0 + 30.0
10,1,target,35,35,(1;8;2),WS 1 (Port 1),519,644,644.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,35,35,WS 1 (Port 1),(0;0;1),650,720,720.0,30.0 + 10.0 + 30.0
12,2,reshuffle,17,105,(1;4;1),(0;0;0),607,750,750.0,30.0 + 83.0 + 30.0
13,1,reshuffle,39,105,(1;4;2),(0;1;7),669,749,749.0,30.0 + 20.0 + 30.0
14,0,reshuffle,61,105,(1;4;3),(0;1;6),745,825,825.0,30.0 + 20.0 + 30.0
15,1,reshuffle,83,105,(1;4;4),(0;1;5),775,855,855.0,30.0 + 20.0 + 30.0
16,2,target,105,105,(1;4;5),WS 1 (Port 1),805,910,910.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,105,105,WS 1 (Port 1),(0;1;4),926,1001,1001.0,30.0 + 15.0 + 30.0
18,1,reshuffle,57,79,(1;8;3),(0;1;3),895,1031,1031.0,30.0 + 76.0 + 30.0
19,2,target,79,79,(1;8;4),WS 2 (Port 1),955,1085,1085.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,79,79,WS 2 (Port 1),(0;1;2),1109,1189,1189.0,30.0 + 20.0 + 30.0
21,1,reshuffle,23,133,(2;9;1),(0;1;1),1081,1219,1219.0,30.0 + 78.0 + 30.0
22,2,reshuffle,45,133,(2;9;2),(0;1;0),1145,1255,1255.0,30.0 + 50.0 + 30.0
23,0,reshuffle,67,133,(2;9;3),(0;2;7),1239,1344,1344.0,30.0 + 45.0 + 30.0
24,1,reshuffle,89,133,(2;9;4),(0;2;6),1269,1374,1374.0,30.0 + 45.0 + 30.0
25,2,reshuffle,111,133,(2;9;5),(0;2;5),1305,1410,1410.0,30.0 + 45.0 + 30.0
26,0,target,133,133,(2;9;6),WS 1 (Port 1),1389,1524,1524.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,133,133,WS 1 (Port 1),(1;0;0),1536,1611,1611.0,30.0 + 15.0 + 30.0
