mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,159,159,(4;5;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,159,159,WS 1 (Port 1),(0;0;7),178,248,248.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,10,10,WS 2 (Port 1),(0;0;6),139,278,278.0,30.0 + 79.0 + 30.0
5,2,reshuffle,31,75,(2;1;1),(0;0;5),15,308,308.0,30.0 + 233.0 + 30.0
6,0,reshuffle,53,75,(2;1;2),(0;0;4),263,338,338.0,30.0 + 15.0 + 30.0
7,1,target,75,75,(2;1;3),WS 2 (Port 1),293,393,393.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;3),401,476,476.0,30.0 + 15.0 + 30.0
9,2,reshuffle,17,105,(1;4;1),(0;0;2),333,506,506.0,30.0 + 113.0 + 30.0
10,1,reshuffle,39,105,(1;4;2),(0;0;1),423,536,536.0,30.0 + 53.0 + 30.0
11,0,reshuffle,61,105,(1;4;3),(0;0;0),501,586,586.0,30.0 + 25.0 + 30.0
12,2,reshuffle,83,105,(1;4;4),(0;1;7),531,611,611.0,30.0 + 20.0 + 30.0
13,1,target,105,105,(1;4;5),WS 2 (Port 1),561,671,671.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,105,105,WS 2 (Port 1),(0;1;6),691,771,771.0,30.0 + 20.0 + 30.0
15,2,target,158,158,(4;6;1),WS 1 (Port 1),656,786,786.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,158,158,WS 1 (Port 1),(0;1;5),794,869,869.0,30.0 + 15.0 + 30.0
17,1,reshuffle,14,58,(1;7;1),(0;1;4),716,899,899.0,30.0 + 123.0 + 30.0
18,2,reshuffle,36,58,(1;7;2),(0;1;3),826,929,929.0,30.0 + 43.0 + 30.0
19,0,target,58,58,(1;7;3),WS 1 (Port 1),904,1024,1024.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,58,58,WS 1 (Port 1),(0;1;2),1030,1105,1105.0,30.0 + 15.0 + 30.0
21,1,target,157,157,(4;7;1),WS 1 (Port 1),949,1084,1084.0,30.0 + 65.0 + 30.0 + 10.0
22,1,return,157,157,WS 1 (Port 1),(0;1;1),1086,1161,1161.0,30.0 + 15.0 + 30.0
23,2,reshuffle,12,56,(1;9;1),(0;1;0),974,1191,1191.0,30.0 + 157.0 + 30.0
24,0,reshuffle,34,56,(1;9;2),(0;2;7),1150,1250,1250.0,30.0 + 40.0 + 30.0
25,1,target,56,56,(1;9;3),WS 1 (Port 1),1206,1336,1336.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,56,56,WS 1 (Port 1),(1;0;0),1340,1415,1415.0,30.0 + 15.0 + 30.0
27,2,reshuffle,9,174,(5;1;0),(0;2;6),1216,1306,1306.0,30.0 + 30.0 + 30.0
28,2,target,174,174,(5;1;1),WS 1 (Port 1),1336,1446,1446.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,174,174,WS 1 (Port 1),(0;2;5),1452,1532,1532.0,30.0 + 20.0 + 30.0
30,1,reshuffle,13,57,(1;8;1),(0;2;4),1381,1562,1562.0,30.0 + 121.0 + 30.0
31,2,reshuffle,35,57,(1;8;2),(0;2;3),1491,1592,1592.0,30.0 + 41.0 + 30.0
32,0,target,57,57,(1;8;3),WS 1 (Port 1),1567,1692,1692.0,30.0 + 55.0 + 30.0 + 10.0
33,0,return,57,57,WS 1 (Port 1),(0;2;2),1700,1780,1780.0,30.0 + 20.0 + 30.0
