mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),204,274,274.0,30.0 + 10.0 + 30.0
4,2,reshuffle,65,12,(2;4;2),(0;0;3),30,304,304.0,30.0 + 214.0 + 30.0
5,1,reshuffle,43,12,(2;4;3),(0;0;2),230,334,334.0,30.0 + 44.0 + 30.0
6,0,target,12,12,(2;4;4),WS 1 (Port 1),304,414,414.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,12,12,WS 1 (Port 1),(0;0;1),416,486,486.0,30.0 + 10.0 + 30.0
8,1,reshuffle,75,22,(1;3;2),(0;0;0),354,516,516.0,30.0 + 102.0 + 30.0
9,2,reshuffle,53,22,(1;3;3),(0;1;5),384,459,459.0,30.0 + 15.0 + 30.0
10,2,target,22,22,(1;3;4),WS 1 (Port 1),474,574,574.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,22,22,WS 1 (Port 1),(0;1;4),576,651,651.0,30.0 + 15.0 + 30.0
12,1,reshuffle,378,119,(5;6;0),(0;1;3),571,681,681.0,30.0 + 50.0 + 30.0
13,2,reshuffle,221,119,(5;6;1),(0;1;2),629,739,739.0,30.0 + 50.0 + 30.0
14,0,reshuffle,166,119,(5;6;2),(0;1;1),701,811,811.0,30.0 + 50.0 + 30.0
15,1,reshuffle,152,119,(5;6;3),(0;1;0),731,841,841.0,30.0 + 50.0 + 30.0
16,2,target,119,119,(5;6;4),WS 1 (Port 1),789,924,924.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,119,119,WS 1 (Port 1),(1;0;1),926,1001,1001.0,30.0 + 15.0 + 30.0
