mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,44,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,44,44,(2;5;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,44,44,WS 2 (Port 1),(0;0;4),193,268,268.0,30.0 + 15.0 + 30.0
4,2,reshuffle,67,45,(2;6;2),(0;0;3),40,298,298.0,30.0 + 198.0 + 30.0
5,1,target,45,45,(2;6;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,45,45,WS 2 (Port 1),(0;0;2),357,432,432.0,30.0 + 15.0 + 30.0
7,2,reshuffle,68,46,(2;7;2),(0;0;1),343,462,462.0,30.0 + 59.0 + 30.0
8,1,target,46,46,(2;7;3),WS 2 (Port 1),405,535,535.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,46,46,WS 2 (Port 1),(0;0;0),543,618,618.0,30.0 + 15.0 + 30.0
10,2,reshuffle,69,47,(2;8;2),(0;1;5),512,617,617.0,30.0 + 45.0 + 30.0
11,1,target,47,47,(2;8;3),WS 2 (Port 1),590,725,725.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,47,47,WS 2 (Port 1),(0;1;4),733,813,813.0,30.0 + 20.0 + 30.0
13,2,reshuffle,71,49,(2;10;2),(0;1;3),672,843,843.0,30.0 + 111.0 + 30.0
14,1,target,49,49,(2;10;3),WS 2 (Port 1),790,935,935.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,49,49,WS 2 (Port 1),(0;1;2),943,1023,1023.0,30.0 + 20.0 + 30.0
16,1,reshuffle,73,51,(1;1;2),(0;1;1),950,1053,1053.0,30.0 + 43.0 + 30.0
17,2,target,51,51,(1;1;3),WS 2 (Port 1),980,1075,1075.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,51,51,WS 2 (Port 1),(0;1;0),1083,1163,1163.0,30.0 + 20.0 + 30.0
19,1,reshuffle,372,160,(5;0;0),(0;2;5),1083,1178,1178.0,30.0 + 35.0 + 30.0
20,2,reshuffle,215,160,(5;0;1),(0;2;4),1113,1208,1208.0,30.0 + 35.0 + 30.0
21,0,target,160,160,(5;0;2),WS 2 (Port 1),1193,1303,1303.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,160,160,WS 2 (Port 1),(1;0;1),1305,1385,1385.0,30.0 + 20.0 + 30.0
23,1,reshuffle,376,164,(5;4;0),(0;2;3),1213,1308,1308.0,30.0 + 35.0 + 30.0
24,2,reshuffle,219,164,(5;4;1),(0;2;2),1243,1338,1338.0,30.0 + 35.0 + 30.0
25,1,target,164,164,(5;4;2),WS 2 (Port 1),1343,1473,1473.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,164,164,WS 2 (Port 1),(1;0;0),1481,1561,1561.0,30.0 + 20.0 + 30.0
27,2,target,36,36,(3;8;1),WS 2 (Port 1),1383,1523,1523.0,30.0 + 70.0 + 30.0 + 10.0
28,1,return,36,36,WS 2 (Port 1),(0;2;1),1531,1616,1616.0,30.0 + 25.0 + 30.0
