mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,380,121,(5;8;0),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,223,121,(5;8;1),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,168,121,(5;8;2),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,154,121,(5;8;3),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,target,121,121,(5;8;4),WS 2 (Port 1),285,435,435.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,121,121,WS 2 (Port 1),(0;0;1),437,512,512.0,30.0 + 15.0 + 30.0
7,2,target,79,79,(1;7;2),WS 2 (Port 2),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,79,79,WS 2 (Port 2),(0;0;0),425,542,542.0,30.0 + 57.0 + 30.0
9,2,reshuffle,58,27,(1;8;3),(0;1;5),465,565,565.0,30.0 + 40.0 + 30.0
10,0,target,27,27,(1;8;4),WS 2 (Port 1),557,687,687.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,27,27,WS 2 (Port 1),(0;1;4),689,769,769.0,30.0 + 20.0 + 30.0
12,1,reshuffle,75,22,(1;3;2),(0;1;3),562,799,799.0,30.0 + 177.0 + 30.0
13,2,reshuffle,53,22,(1;3;3),(0;1;2),592,829,829.0,30.0 + 177.0 + 30.0
14,0,target,22,22,(1;3;4),WS 2 (Port 1),784,889,889.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,22,22,WS 2 (Port 1),(0;1;1),891,971,971.0,30.0 + 20.0 + 30.0
16,1,reshuffle,65,12,(2;4;2),(0;1;0),824,1001,1001.0,30.0 + 117.0 + 30.0
17,2,reshuffle,43,12,(2;4;3),(0;2;5),854,934,934.0,30.0 + 20.0 + 30.0
18,2,target,12,12,(2;4;4),WS 2 (Port 1),954,1069,1069.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,12,12,WS 2 (Port 1),(1;0;1),1071,1151,1151.0,30.0 + 20.0 + 30.0
