mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),167,242,242.0,30.0 + 15.0 + 30.0
3,1,reshuffle,68,15,(2;7;2),(0;0;4),45,272,272.0,30.0 + 167.0 + 30.0
4,2,reshuffle,46,15,(2;7;3),(0;0;3),75,302,302.0,30.0 + 167.0 + 30.0
5,0,target,15,15,(2;7;4),WS 2 (Port 1),287,417,417.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,15,15,WS 2 (Port 1),(0;0;2),419,494,494.0,30.0 + 15.0 + 30.0
7,1,reshuffle,58,27,(1;8;3),(0;0;1),317,524,524.0,30.0 + 147.0 + 30.0
8,2,target,27,27,(1;8;4),WS 2 (Port 1),347,477,477.0,30.0 + 60.0 + 30.0 + 10.0
9,2,return,27,27,WS 2 (Port 1),(0;0;0),479,554,554.0,30.0 + 15.0 + 30.0
10,0,reshuffle,378,119,(5;6;0),(0;1;5),549,659,659.0,30.0 + 50.0 + 30.0
11,1,reshuffle,221,119,(5;6;1),(0;1;4),579,689,689.0,30.0 + 50.0 + 30.0
12,2,reshuffle,166,119,(5;6;2),(0;1;3),609,719,719.0,30.0 + 50.0 + 30.0
13,0,reshuffle,152,119,(5;6;3),(0;1;2),709,819,819.0,30.0 + 50.0 + 30.0
14,1,target,119,119,(5;6;4),WS 2 (Port 1),739,879,879.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,119,119,WS 2 (Port 1),(0;1;1),881,961,961.0,30.0 + 20.0 + 30.0
