mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,33,187,(3;5;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,2,187,(3;5;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,333,187,(3;5;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,target,187,187,(3;5;4),WS 2 (Port 1),180,305,305.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,187,187,WS 2 (Port 1),(0;0;2),321,396,396.0,30.0 + 15.0 + 30.0
6,1,reshuffle,35,189,(3;7;1),(0;0;1),220,426,426.0,30.0 + 146.0 + 30.0
7,2,reshuffle,4,189,(3;7;2),(0;0;0),250,456,456.0,30.0 + 146.0 + 30.0
8,0,reshuffle,335,189,(3;7;3),(0;1;5),446,551,551.0,30.0 + 45.0 + 30.0
9,1,target,189,189,(3;7;4),WS 2 (Port 1),476,611,611.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,189,189,WS 2 (Port 1),(0;1;4),627,707,707.0,30.0 + 20.0 + 30.0
11,1,reshuffle,385,228,(4;2;0),(0;1;3),646,737,737.0,30.0 + 31.0 + 30.0
12,2,target,228,228,(4;2;1),WS 2 (Port 1),676,791,791.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,228,228,WS 2 (Port 1),(0;1;2),807,887,887.0,30.0 + 20.0 + 30.0
14,1,reshuffle,386,229,(4;3;1),(0;1;1),767,917,917.0,30.0 + 90.0 + 30.0
15,2,reshuffle,320,229,(4;3;2),(0;1;0),831,947,947.0,30.0 + 56.0 + 30.0
16,0,target,229,229,(4;3;3),WS 2 (Port 1),917,1037,1037.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,229,229,WS 2 (Port 1),(1;0;1),1069,1149,1149.0,30.0 + 20.0 + 30.0
18,1,reshuffle,389,232,(4;6;1),(0;2;5),962,1062,1062.0,30.0 + 40.0 + 30.0
19,2,reshuffle,323,232,(4;6;2),(0;2;4),992,1092,1092.0,30.0 + 40.0 + 30.0
20,1,target,232,232,(4;6;3),WS 2 (Port 1),1102,1237,1237.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,232,232,WS 2 (Port 1),(1;0;0),1269,1349,1349.0,30.0 + 20.0 + 30.0
22,2,reshuffle,393,181,(4;10;1),(0;2;3),1152,1272,1272.0,30.0 + 60.0 + 30.0
23,1,reshuffle,327,181,(4;10;2),(0;2;2),1312,1432,1432.0,30.0 + 60.0 + 30.0
24,2,reshuffle,236,181,(4;10;3),(0;2;1),1342,1462,1462.0,30.0 + 60.0 + 30.0
25,0,target,181,181,(4;10;4),WS 2 (Port 1),1414,1569,1569.0,30.0 + 85.0 + 30.0 + 10.0
26,0,return,181,181,WS 2 (Port 1),(0;2;0),1577,1662,1662.0,30.0 + 25.0 + 30.0
27,1,reshuffle,395,183,(3;1;1),(0;3;5),1452,1537,1537.0,30.0 + 25.0 + 30.0
28,2,reshuffle,329,183,(3;1;2),(0;3;4),1482,1567,1567.0,30.0 + 25.0 + 30.0
29,1,reshuffle,238,183,(3;1;3),(0;3;3),1562,1647,1647.0,30.0 + 25.0 + 30.0
30,2,target,183,183,(3;1;4),WS 2 (Port 1),1592,1697,1697.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,183,183,WS 2 (Port 1),(1;1;1),1713,1798,1798.0,30.0 + 25.0 + 30.0
32,1,reshuffle,32,186,(3;4;1),(0;3;2),1667,1747,1747.0,30.0 + 20.0 + 30.0
33,2,reshuffle,1,186,(3;4;2),(0;3;1),1737,1817,1817.0,30.0 + 20.0 + 30.0
34,1,reshuffle,332,186,(3;4;3),(0;3;0),1767,1847,1847.0,30.0 + 20.0 + 30.0
35,0,target,186,186,(3;4;4),WS 2 (Port 1),1823,1943,1943.0,30.0 + 50.0 + 30.0 + 10.0
36,0,return,186,186,WS 2 (Port 1),(1;1;0),1959,2044,2044.0,30.0 + 25.0 + 30.0
