mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),338,408,408.0,30.0 + 10.0 + 30.0
7,2,reshuffle,34,3,(3;6;1),(0;0;0),245,438,438.0,30.0 + 133.0 + 30.0
8,1,target,3,3,(3;6;2),WS 1 (Port 1),375,500,500.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,3,3,WS 1 (Port 1),(0;1;5),508,583,583.0,30.0 + 15.0 + 30.0
10,2,reshuffle,38,145,(3;10;1),(0;1;4),503,623,623.0,30.0 + 60.0 + 30.0
11,1,reshuffle,7,145,(3;10;2),(0;1;3),565,685,685.0,30.0 + 60.0 + 30.0
12,0,reshuffle,338,145,(3;10;3),(0;1;2),643,763,763.0,30.0 + 60.0 + 30.0
13,2,reshuffle,192,145,(3;10;4),(0;1;1),683,803,803.0,30.0 + 60.0 + 30.0
14,1,target,145,145,(3;10;5),WS 1 (Port 1),745,890,890.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,145,145,WS 1 (Port 1),(0;1;0),894,969,969.0,30.0 + 15.0 + 30.0
