mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),171,246,246.0,30.0 + 15.0 + 30.0
5,1,reshuffle,63,10,(2;2;2),(0;0;2),130,276,276.0,30.0 + 86.0 + 30.0
6,2,reshuffle,41,10,(2;2;3),(0;0;1),190,306,306.0,30.0 + 56.0 + 30.0
7,0,target,10,10,(2;2;4),WS 2 (Port 1),266,371,371.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(0;0;0),377,452,452.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,105,(3;3;1),(0;1;5),306,391,391.0,30.0 + 25.0 + 30.0
10,2,reshuffle,0,105,(3;3;2),(0;1;4),336,421,421.0,30.0 + 25.0 + 30.0
11,1,reshuffle,331,105,(3;3;3),(0;1;3),416,501,501.0,30.0 + 25.0 + 30.0
12,2,reshuffle,185,105,(3;3;4),(0;1;2),446,531,531.0,30.0 + 25.0 + 30.0
13,0,reshuffle,138,105,(3;3;5),(0;1;1),482,567,567.0,30.0 + 25.0 + 30.0
14,1,target,105,105,(3;3;6),WS 2 (Port 1),526,641,641.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,105,105,WS 2 (Port 1),(0;1;0),657,737,737.0,30.0 + 20.0 + 30.0
16,2,reshuffle,65,12,(2;4;2),(0;2;5),556,636,636.0,30.0 + 20.0 + 30.0
17,2,reshuffle,43,12,(2;4;3),(0;2;4),656,736,736.0,30.0 + 20.0 + 30.0
18,1,target,12,12,(2;4;4),WS 1 (Port 1),686,796,796.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,12,12,WS 1 (Port 1),(1;0;1),798,873,873.0,30.0 + 15.0 + 30.0
20,2,target,79,79,(1;7;2),WS 1 (Port 1),766,886,886.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,79,79,WS 1 (Port 1),(1;0;0),890,965,965.0,30.0 + 15.0 + 30.0
22,1,reshuffle,378,119,(5;6;0),(0;2;3),851,956,956.0,30.0 + 45.0 + 30.0
23,2,reshuffle,221,119,(5;6;1),(0;2;2),941,1046,1046.0,30.0 + 45.0 + 30.0
24,1,reshuffle,166,119,(5;6;2),(0;2;1),1001,1106,1106.0,30.0 + 45.0 + 30.0
25,0,reshuffle,152,119,(5;6;3),(0;2;0),1031,1136,1136.0,30.0 + 45.0 + 30.0
26,2,target,119,119,(5;6;4),WS 1 (Port 1),1091,1226,1226.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,119,119,WS 1 (Port 1),(1;1;4),1228,1308,1308.0,30.0 + 20.0 + 30.0
28,1,reshuffle,61,193,(2;0;2),(0;3;5),1126,1211,1211.0,30.0 + 25.0 + 30.0
29,1,reshuffle,39,193,(2;0;3),(0;3;4),1236,1321,1321.0,30.0 + 25.0 + 30.0
30,2,reshuffle,8,193,(2;0;4),(0;3;3),1266,1351,1351.0,30.0 + 25.0 + 30.0
31,0,reshuffle,339,193,(2;0;5),(0;3;2),1318,1403,1403.0,30.0 + 25.0 + 30.0
32,1,target,193,193,(2;0;6),WS 1 (Port 1),1348,1438,1438.0,30.0 + 20.0 + 30.0 + 10.0
33,0,return,193,193,WS 1 (Port 1),(1;1;3),1446,1526,1526.0,30.0 + 20.0 + 30.0
