mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,61,61,(2;0;2),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,61,61,WS 1 (Port 1),(0;0;5),108,178,178.0,30.0 + 10.0 + 30.0
3,1,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,59,59,WS 1 (Port 1),(0;0;4),188,258,258.0,30.0 + 10.0 + 30.0
5,2,target,58,58,(1;8;3),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,58,58,WS 1 (Port 2),(0;0;3),178,288,288.0,30.0 + 50.0 + 30.0
7,2,target,71,71,(2;10;2),WS 1 (Port 1),230,370,370.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,71,71,WS 1 (Port 1),(0;0;2),378,448,448.0,30.0 + 10.0 + 30.0
9,1,target,73,73,(1;1;2),WS 1 (Port 2),298,388,388.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,73,73,WS 1 (Port 2),(0;0;1),396,478,478.0,30.0 + 22.0 + 30.0
11,2,reshuffle,378,119,(5;6;0),(0;0;0),425,540,540.0,30.0 + 55.0 + 30.0
12,0,reshuffle,221,119,(5;6;1),(0;1;5),503,613,613.0,30.0 + 50.0 + 30.0
13,1,reshuffle,166,119,(5;6;2),(0;1;4),533,643,643.0,30.0 + 50.0 + 30.0
14,2,reshuffle,152,119,(5;6;3),(0;1;3),595,705,705.0,30.0 + 50.0 + 30.0
15,0,target,119,119,(5;6;4),WS 1 (Port 1),663,798,798.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,119,119,WS 1 (Port 1),(0;1;2),804,879,879.0,30.0 + 15.0 + 30.0
17,1,reshuffle,78,56,(1;6;2),(0;1;1),673,909,909.0,30.0 + 176.0 + 30.0
18,2,target,56,56,(1;6;3),WS 1 (Port 1),735,850,850.0,30.0 + 45.0 + 30.0 + 10.0
19,2,return,56,56,WS 1 (Port 1),(0;1;0),852,939,939.0,30.0 + 27.0 + 30.0
20,0,target,68,68,(2;7;2),WS 1 (Port 1),919,1044,1044.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,68,68,WS 1 (Port 1),(1;0;1),1052,1127,1127.0,30.0 + 15.0 + 30.0
