mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),192,262,262.0,30.0 + 10.0 + 30.0
5,1,reshuffle,58,27,(1;8;3),(0;0;2),185,292,292.0,30.0 + 47.0 + 30.0
6,2,target,27,27,(1;8;4),WS 1 (Port 1),235,360,360.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,27,27,WS 1 (Port 1),(0;0;1),362,432,432.0,30.0 + 10.0 + 30.0
8,1,target,79,79,(1;7;2),WS 1 (Port 1),332,452,452.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,79,79,WS 1 (Port 1),(0;0;0),454,524,524.0,30.0 + 10.0 + 30.0
10,2,reshuffle,380,121,(5;8;0),(0;1;5),425,545,545.0,30.0 + 60.0 + 30.0
11,1,reshuffle,223,121,(5;8;1),(0;1;4),517,637,637.0,30.0 + 60.0 + 30.0
12,0,reshuffle,168,121,(5;8;2),(0;1;3),589,709,709.0,30.0 + 60.0 + 30.0
13,2,reshuffle,154,121,(5;8;3),(0;1;2),619,739,739.0,30.0 + 60.0 + 30.0
14,1,target,121,121,(5;8;4),WS 1 (Port 1),697,842,842.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,121,121,WS 1 (Port 1),(0;1;1),844,919,919.0,30.0 + 15.0 + 30.0
16,2,reshuffle,373,161,(5;1;0),(0;1;0),764,949,949.0,30.0 + 125.0 + 30.0
17,1,reshuffle,216,161,(5;1;1),(0;2;5),872,962,962.0,30.0 + 30.0 + 30.0
18,0,target,161,161,(5;1;2),WS 1 (Port 1),944,1054,1054.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,161,161,WS 1 (Port 1),(1;0;1),1060,1135,1135.0,30.0 + 15.0 + 30.0
