mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),369,444,444.0,30.0 + 15.0 + 30.0
6,1,reshuffle,61,193,(2;0;2),(0;0;1),210,474,474.0,30.0 + 204.0 + 30.0
7,2,reshuffle,39,193,(2;0;3),(0;0;0),240,504,504.0,30.0 + 204.0 + 30.0
8,0,reshuffle,8,193,(2;0;4),(0;1;5),454,529,529.0,30.0 + 15.0 + 30.0
9,1,reshuffle,339,193,(2;0;5),(0;1;4),484,559,559.0,30.0 + 15.0 + 30.0
10,2,target,193,193,(2;0;6),WS 2 (Port 1),514,609,609.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,193,193,WS 2 (Port 1),(0;1;3),669,749,749.0,30.0 + 20.0 + 30.0
